latitude,longitude
22.7859814,121.1582267
22.7860801,121.1581153
22.7861868,121.1580449
22.7863304,121.1579737
22.7864504,121.1579422
22.7868972,121.1578817
22.7870483,121.1578582
22.7875805,121.1577645
22.7880268,121.1576747
22.7881536,121.1576331
22.7882228,121.1575875
22.7883056,121.1575044
22.7883668,121.1573776
22.7887529,121.1565357
22.7888323,121.1564061
22.7889272,121.156309
22.7896801,121.1558508
22.7898224,121.155711
22.7899212,121.155572
22.7900985,121.1552297
22.7905905,121.1543473
22.7907329,121.1540403
22.7910249,121.1535356
22.794064,121.1878886
22.7940677,121.1881394
22.7940616,121.1883278
22.7940578,121.1884452
22.7940188,121.1887476
22.7939199,121.1891043
22.7935849,121.1899961
22.7934122,121.1904336
22.7933662,121.1908146
22.7933595,121.1910011
22.7934184,121.1915091
22.7934389,121.1917305
22.7934623,121.19198
22.7934889,121.1921735
22.8027398,121.1967465
22.8031869,121.1967588
22.8042167,121.1968153
22.8046921,121.1968182
22.8051035,121.1967632
22.805408,121.1967023
22.8057713,121.1966183
22.8068681,121.1962857
22.8070739,121.1962241
22.8073905,121.196112
22.8078301,121.1959362
22.8079956,121.195863
22.8085448,121.1956052
22.8094299,121.195206
22.8100204,121.194927
22.810611,121.1945929
22.8119547,121.193804
22.8121797,121.19369
22.8124269,121.1935908
22.8127533,121.1935076
22.8131921,121.193454
22.8138411,121.193395
22.8141798,121.193332
22.8143899,121.1932641
22.8145284,121.1932193
22.8148635,121.1930718
22.815123,121.1929337
22.8153987,121.1927338
22.8156237,121.1925461
22.8160889,121.1921162
22.8162999,121.1919211
22.8168067,121.1914423
22.8170488,121.1912016
22.8172218,121.1909656
22.8174258,121.1906451
22.8175791,121.190405
22.8177336,121.1901945
22.8179351,121.1899982
22.8182454,121.1897353
22.8187374,121.1893799
22.8194506,121.1889588
22.8196027,121.1889145
22.8197844,121.1888797
22.8201391,121.1888716
22.8205038,121.1888904
22.8209364,121.1889119
22.8218549,121.18894
22.8225903,121.188961
22.822896,121.188965
22.8235262,121.1890066
22.7689436,121.1210181
22.7689674,121.1209049
22.7848521,121.1281107
22.7847982,121.1280601
22.7948049,121.1943714
22.7956316,121.1949834
22.7960681,121.1952845
22.7963798,121.1955233
22.7966281,121.1956721
22.7970581,121.1958918
22.7970885,121.1959069
22.7972251,121.1959655
22.7975604,121.1961093
22.7982016,121.1963811
22.7984202,121.1964592
22.7987761,121.1965228
22.7990907,121.196546
22.8004463,121.1966241
22.8012714,121.1966674
22.8022695,121.196718
22.8023449,121.1967218
22.7560416,121.1621327
22.7564165,121.1625005
22.7567713,121.1628398
22.7570619,121.1630933
22.7571954,121.1631952
22.7573401,121.1632877
22.7574935,121.1633682
22.7576914,121.163458
22.7579004,121.1635238
22.7581514,121.1635707
22.7583518,121.1635868
22.758583,121.1635854
22.7588625,121.1635626
22.7591692,121.1635211
22.7607305,121.1633011
22.7608344,121.1632865
22.7544221,121.1605571
22.7555281,121.161586
22.7500509,121.1563663
22.750391,121.1566894
22.7511236,121.157437
22.7519326,121.158179
22.7521342,121.1583646
22.7522209,121.1584445
22.7527614,121.1589422
22.7532345,121.159388
22.75358,121.1597393
22.7542564,121.1603979
22.7543392,121.1604725
23.399559,121.4794052
23.4001932,121.479663
23.4004394,121.4797836
23.4007939,121.4800089
23.401104,121.4802584
23.40119,121.4803514
23.4013551,121.4804756
23.4015815,121.4805803
23.4018892,121.4806581
23.4023176,121.4807493
23.4030926,121.4808932
23.4051329,121.4812855
23.405784,121.4814107
23.4075717,121.4817545
23.4084573,121.4819248
23.4089075,121.4820113
23.4094462,121.4821149
23.4106361,121.4823735
23.4110548,121.4824314
23.4127077,121.4827118
23.4133256,121.4828203
23.4136689,121.4828928
23.4147199,121.4831073
23.4148135,121.4831274
23.415318,121.4832548
23.4158029,121.4834118
23.4161832,121.4836056
23.4168551,121.4838369
23.4175037,121.4840957
23.4176477,121.4842097
23.4183655,121.4844636
23.4200782,121.4852625
23.4204623,121.485407
23.4215156,121.4858108
23.4227314,121.4863314
23.4228064,121.4863635
22.3049555,120.8896966
22.3044455,120.8894813
22.3040286,120.8892774
22.3036576,120.8891205
22.3034467,120.8890119
22.3032619,120.8889542
22.3030755,120.8889074
22.3028696,120.8888698
22.3021091,120.8888188
22.30197,120.8888095
22.301603,120.8887843
22.3010518,120.8887465
22.2996708,120.8886781
22.2991385,120.8886754
22.2988097,120.8886995
22.2982141,120.8887545
22.2978108,120.8887478
22.2973393,120.888729
22.2964012,120.8885815
22.2961227,120.8885433
22.2958152,120.8884956
22.3077626,120.8900267
22.3073737,120.8899601
22.3069308,120.8899158
22.6142464,121.0076192
22.6135699,121.0075553
22.6132987,121.0075138
22.6131118,121.0074655
22.612936,121.0074105
22.6125485,121.0072294
22.6119988,121.0069344
22.6116816,121.006785
22.6103387,121.0060399
22.6101663,121.0059442
22.6096189,121.0056622
22.6090226,121.0053398
22.6079653,121.0047819
22.6075605,121.0045553
22.6064264,121.0039545
22.6060736,121.0037734
22.6047728,121.003045
22.6044192,121.0027806
22.6042954,121.0026734
22.6041567,121.0025312
22.6039425,121.0022147
22.6037878,121.001976
22.6034076,121.001275
22.9746649,121.3070164
22.9767239,121.3075911
22.9771955,121.3077733
22.9775776,121.3079686
22.977911,121.3082354
22.9786217,121.3088023
22.9788776,121.3089347
22.9792538,121.3091295
22.9801499,121.3096977
22.9812657,121.3104052
22.9842393,121.3112452
22.9852121,121.31152
22.9868748,121.3119897
22.9877662,121.3123167
22.9895461,121.3130019
22.9903403,121.3133615
22.9909947,121.3136699
22.9913922,121.3138389
22.9915888,121.3138506
22.9917006,121.3138412
22.9918123,121.3138319
22.9921163,121.3137443
22.9925377,121.3135994
22.992767,121.3135206
22.9930591,121.313477
22.9933225,121.3135087
22.9935829,121.313562
22.994199,121.3139375
22.9959798,121.3150767
22.9961823,121.3152068
22.9963773,121.3153316
22.9970109,121.3157224
22.9990463,121.316996
22.9990709,121.3170119
22.9682837,121.3043637
22.9696667,121.3054982
22.9704693,121.3061822
22.9706693,121.3063324
22.9707632,121.3063619
22.9714272,121.3064619
22.9717817,121.3065153
22.9725688,121.306621
22.9728031,121.3066525
22.9737156,121.306775
22.973809,121.3067944
22.9619275,121.2952824
22.9629734,121.2965444
23.0767438,121.3528412
23.0771755,121.3531283
23.0773453,121.3532416
23.0774968,121.3532889
23.0776355,121.3533322
23.0778875,121.3533756
23.0781769,121.3534151
23.0793837,121.3535069
23.0798285,121.3535408
23.0799971,121.3535536
23.0804678,121.3536603
23.0805456,121.3536909
23.0809243,121.35384
23.0810573,121.3538701
23.0811735,121.3538964
23.081519,121.3538588
23.0820514,121.3537029
23.0826717,121.3535214
23.0829575,121.3534377
23.0832906,121.3533894
23.0834732,121.3533814
23.0836533,121.3534163
23.0838489,121.3535886
23.0842103,121.3538957
23.0847063,121.354408
23.0849276,121.354605
23.0849925,121.3546628
23.0851801,121.3548356
23.085345,121.3549876
23.0855391,121.3551664
23.0858648,121.3552844
23.0861968,121.3553084
23.0866548,121.3553416
23.0867252,121.3553492
23.0868201,121.3553595
23.0761669,121.3524391
23.0760592,121.3523675
23.0525108,121.3441035
23.0530439,121.3441411
23.0553701,121.3442302
23.0560413,121.3442516
23.0579991,121.3443139
23.0584072,121.3443191
23.0587503,121.344338
23.0591792,121.344415
22.8824057,121.2338149
22.8830166,121.2344692
22.88347,121.2348831
22.8836291,121.2350284
22.8839242,121.2353141
22.8841964,121.2356103
22.8843956,121.2358929
22.8845061,121.2360513
22.8847982,121.2364699
22.8852821,121.237185
22.885353,121.2372851
22.8855376,121.2375456
22.8857794,121.237804
22.885822,121.2378343
22.886412,121.2382546
22.8864929,121.2383472
22.8867319,121.2386207
22.8767354,121.2296715
22.8780313,121.2305463
22.7939663,121.1867111
22.7940009,121.1868519
22.7940417,121.1870866
22.794059,121.1872704
22.7940689,121.1876499
22.7934161,121.1860352
22.7936151,121.1861908
22.7937586,121.186341
22.7938723,121.186522
22.9964399,121.2891021
22.9958873,121.2891694
22.9953414,121.2893049
22.9952425,121.2893562
22.9951806,121.2894174
22.9950661,121.2895307
22.9949895,121.2898011
22.9951235,121.2902172
22.9952872,121.2906234
22.995302,121.2909694
22.9951638,121.2914602
22.9950082,121.2919296
22.9948181,121.2921442
22.9944305,121.2924178
22.9942403,121.2926243
22.9940082,121.2930186
22.9939369,121.2932387
22.9939246,121.2934855
22.9938638,121.2938085
22.9938925,121.2942016
22.9937835,121.294538
22.9935625,121.2949497
22.9934971,121.2952515
22.993386,121.2956069
22.9930749,121.2960361
22.9927503,121.2962306
22.9918626,121.2963714
22.9910799,121.2963097
22.9908571,121.2962997
22.9905107,121.296181
22.9902919,121.2960877
22.9900641,121.2959725
22.9898555,121.2958378
22.9895409,121.2955744
22.9893546,121.2954371
22.9891902,121.2953819
22.999997,121.2886838
22.9995823,121.288732
22.9985454,121.2888526
22.9979474,121.2889222
22.8241832,121.1890216
22.8292424,121.1854274
22.8298432,121.1852155
22.8302362,121.185131
22.8314685,121.1849996
22.8320693,121.1849473
22.8327874,121.1850023
22.8335438,121.185068
22.8338726,121.185123
22.8342842,121.1852732
22.835472,121.1859585
22.8358823,121.1861033
22.8368167,121.1863085
22.8371146,121.1863649
22.8374698,121.1865073
22.838252,121.1869248
22.8389304,121.1872742
22.8393109,121.1874283
22.8396914,121.1875577
22.8411025,121.1879711
22.8439066,121.1887813
22.8440648,121.1888189
22.8442604,121.1888251
22.8462056,121.1885279
23.0640793,121.3454828
23.0641968,121.3455311
23.0649696,121.3457023
23.0656732,121.3458297
23.0657527,121.3458474
23.0660192,121.3459182
23.0662695,121.3460058
23.0666891,121.346183
23.0679148,121.346672
23.0602996,121.3446243
23.0724458,121.3495517
23.0732612,121.3501941
23.0735831,121.3504664
23.0741749,121.3509669
23.0747303,121.3514099
23.0749325,121.3515712
23.1518758,121.3977235
23.1597988,121.4017361
23.1599559,121.4018513
23.1602817,121.402188
23.1605912,121.4025897
23.1607411,121.4027959
23.160954,121.4030042
23.161074,121.4030874
23.1612836,121.4032376
23.161566,121.4034194
23.1620209,121.4036509
23.1621298,121.403702
23.162714,121.4039109
23.1632639,121.4040771
23.1640037,121.4043642
23.1648594,121.4046109
23.1649315,121.4046364
23.2018997,121.3953027
23.2021462,121.3953108
23.2120919,121.4020173
23.2122522,121.4021942
23.2123803,121.402339
23.2125233,121.4025134
23.2126958,121.4027414
23.2128869,121.4030566
23.212983,121.4032738
23.2130643,121.4035045
23.2134538,121.4047786
23.2136215,121.4055108
23.2136905,121.4060553
23.2137213,121.4068907
23.2137386,121.4072395
23.2137626,121.4074219
23.2138113,121.4075721
23.2138933,121.4077431
23.2139888,121.4078873
23.2141791,121.4080714
23.2143917,121.4082337
23.2144368,121.4082674
22.8987746,121.0978228
22.8980248,121.0961712
22.8977136,121.0956549
22.8975835,121.0954967
22.8974813,121.095432
22.8972542,121.0953827
22.8969592,121.0953555
22.896178,121.0952656
23.0268515,121.1559678
23.0190114,121.1530243
23.0188005,121.1529484
23.0166704,121.1521817
23.0162487,121.1520202
23.0144746,121.1513042
23.0137389,121.1510172
23.0130007,121.1507356
23.0125588,121.1505559
23.011812,121.150277
23.0106184,121.1498076
23.0096358,121.1494294
23.0091815,121.1492658
23.0088029,121.1491282
23.0066843,121.1483583
23.0056359,121.1479569
23.0050887,121.1477474
23.003616,121.1471237
23.0034938,121.1470865
23.0024632,121.1467054
23.0974317,121.3022649
23.0974146,121.3022593
23.0973528,121.3021992
23.0972714,121.3020541
23.0971607,121.3019019
23.0970956,121.3018382
23.0969882,121.3017816
23.0968579,121.3017497
23.0967375,121.3017355
23.0966463,121.3017462
23.0965096,121.3017957
23.0961809,121.3019326
23.0960084,121.3019822
23.0958977,121.3019999
23.0958033,121.3019999
23.0956893,121.3019857
23.0956275,121.3019503
23.0955461,121.3018583
23.0955005,121.3017663
23.0954484,121.3016389
23.0954354,121.3015681
23.0954387,121.3014655
23.0954875,121.3013416
23.0955396,121.3012319
23.0956081,121.3009661
23.0956698,121.3001886
23.0956633,121.3000789
23.0956275,121.2999798
23.0955201,121.2998665
23.0953248,121.2997886
23.0952401,121.2997568
23.095188,121.2997249
23.0951131,121.2996188
23.0949471,121.2994312
23.0948918,121.2993887
23.0948364,121.2993604
23.0944392,121.2992294
23.0943904,121.2992082
23.0943481,121.2991834
23.0942016,121.2989746
23.0941331,121.2989325
23.0940777,121.2988617
23.0940093,121.2988016
23.0938921,121.2987131
23.0927722,121.2981928
23.0925964,121.298161
23.092476,121.2981185
23.092336,121.2980512
23.0922611,121.2979982
23.0921471,121.2979521
23.092056,121.2979557
23.0919193,121.2979982
23.0918183,121.2980619
23.0917207,121.2981433
23.091649,121.2982424
23.0915807,121.2984193
23.0915514,121.2985786
23.0915481,121.2987343
23.0915481,121.2988794
23.0915351,121.2989431
23.0914928,121.2990281
23.0904314,121.3000297
23.0903793,121.3000898
23.090324,121.3001606
23.0902589,121.3002137
23.0896729,121.3003871
23.0896077,121.3003906
23.0895329,121.300373
23.0894612,121.3003411
23.0893864,121.3003057
23.0892985,121.3002703
23.0889989,121.3002243
23.088441,121.3002109
23.0883399,121.3001975
23.0882658,121.3001627
23.0881813,121.3000945
23.0880557,121.2999308
23.0878962,121.2997644
23.0878538,121.2997255
23.0878043,121.2997033
23.0876455,121.2996123
23.0874957,121.2995415
23.0873036,121.2994459
23.0872385,121.2994176
23.0870204,121.2993645
23.0869553,121.2993433
23.0868641,121.2992866
23.0866655,121.2991946
23.0865027,121.2991522
23.0863725,121.2991415
23.0862116,121.2991406
23.086,121.2991795
23.0857525,121.2991689
23.0856776,121.2991477
23.085619,121.2991052
23.0855897,121.2990769
23.0855702,121.2990132
23.0855539,121.2988752
23.0855474,121.2987407
23.085552,121.2984691
23.0855596,121.2982769
23.08554,121.2982096
23.0854879,121.2981282
23.0852926,121.2979867
23.0852307,121.2979619
23.0851754,121.2979548
23.0850875,121.2979583
23.0849637,121.2979867
23.0848628,121.298022
23.0847912,121.298022
23.0847098,121.2979831
23.0846046,121.2978674
23.0845199,121.2977719
23.0844678,121.2977471
23.0844092,121.2977542
23.0843571,121.2977719
23.084253,121.2978427
23.0841944,121.2978816
23.084152,121.2978922
23.0840837,121.297878
23.0838853,121.2977502
23.0837779,121.2976723
23.0837291,121.2976121
23.083664,121.2974635
23.0836281,121.2973715
23.0835923,121.2973042
23.083537,121.2972547
23.0834653,121.2972016
23.0833449,121.2970423
23.0833156,121.2969963
23.0833026,121.2969326
23.0832993,121.2968831
23.0832874,121.2967887
23.0832744,121.2967356
23.0832484,121.2966826
23.0831214,121.2964348
23.0830823,121.2963853
23.0830237,121.2963569
23.0829814,121.2963499
23.0828524,121.2963393
23.0827645,121.296318
23.0826538,121.2962578
23.0825789,121.2962012
23.0825398,121.2961481
23.0824844,121.2959464
23.0824649,121.2959039
23.0824226,121.2958721
23.0823575,121.2958331
23.0822891,121.2957871
23.08225,121.2957305
23.0822403,121.2956668
23.0822435,121.2956066
23.0822663,121.2955535
23.0825176,121.2951458
23.0825371,121.2950785
23.0825306,121.2950042
23.0824916,121.2949511
23.0824329,121.2949228
23.0823092,121.2949087
23.0821692,121.294891
23.0821041,121.2948662
23.0818925,121.2947459
23.0818339,121.2947175
23.0818148,121.2947105
23.0817236,121.2947246
23.0816162,121.2947529
23.0814989,121.2948202
23.0814273,121.2948874
23.08136,121.2949467
23.0813492,121.2950785
23.0812613,121.2962179
23.0812548,121.2963418
23.0812743,121.2964409
23.0813003,121.2965046
23.0813352,121.296575
23.0813589,121.2965612
23.0814143,121.2965895
23.0814859,121.2966037
23.0816682,121.2966568
23.08194,121.2968234
23.0820344,121.29688
23.0820897,121.2969543
23.0821418,121.2970216
23.0822916,121.2973295
23.0823535,121.2974003
23.0824772,121.2974958
23.0825456,121.2975631
23.0826139,121.2976515
23.0826595,121.2977436
23.0827116,121.2978993
23.0829558,121.2986991
23.0829753,121.2987593
23.0829753,121.2987982
23.0829493,121.2988549
23.0828256,121.2990212
23.0827897,121.2991097
23.08278,121.299184
23.0827963,121.2992725
23.0828321,121.2993539
23.0828874,121.2994318
23.0830437,121.2997255
23.0831251,121.3000086
23.0831544,121.3002458
23.0831609,121.3004298
23.083187,121.3005218
23.0832195,121.3006528
23.0832586,121.3007129
23.0833009,121.3007731
23.0834311,121.3009253
23.0837144,121.3011553
23.0837697,121.301212
23.0838088,121.3012969
23.0838153,121.3013677
23.0837958,121.3014632
23.0837567,121.3015553
23.0836532,121.3016533
23.0835978,121.3016957
23.083549,121.3016922
23.083448,121.3016179
23.083282,121.3014621
23.0832201,121.3014268
23.0831615,121.301402
23.0828677,121.3012526
23.0825396,121.3010837
23.0823286,121.3009482
23.0822028,121.3008168
23.0820905,121.3006947
23.081935,121.3005338
23.0817364,121.3003742
23.0814533,121.3001288
23.0814058,121.3000631
23.0813373,121.2999578
23.0812485,121.2998337
23.0811639,121.29977
23.0809524,121.2996386
23.0807309,121.2994941
23.0806412,121.2994616
23.0804916,121.2994656
23.0804243,121.2995063
23.0803532,121.2995835
23.0802739,121.2997137
23.0802215,121.2999292
23.0801654,121.3000674
23.0800607,121.3001447
23.079956,121.3001447
23.079884,121.3001066
23.0798176,121.3000715
23.0793247,121.2995349
23.0791901,121.2994536
23.0790554,121.299417
23.0789133,121.2994373
23.078816,121.2994495
23.07873,121.2994129
23.0785633,121.2992579
23.0783074,121.2990714
23.0782027,121.2990673
23.0781166,121.2991039
23.0780568,121.2991649
23.0780372,121.2991929
23.077997,121.2992503
23.077881,121.2992706
23.0776446,121.2992462
23.0773413,121.2990987
23.0772254,121.2990092
23.0771693,121.2988954
23.077072,121.2988182
23.0769075,121.2987531
23.0767841,121.2987409
23.0766868,121.2987734
23.0765671,121.2988751
23.07644,121.2989645
23.0762941,121.2989849
23.0760921,121.2990092
23.0759789,121.2990596
23.0759313,121.299119
23.0756361,121.2997625
23.07558,121.2998194
23.075494,121.299852
23.0753519,121.2998154
23.0752172,121.2997585
23.0750329,121.2997181
23.0749629,121.2997027
23.0744632,121.299712
23.0742424,121.2997818
23.0740351,121.2998649
23.0736426,121.3000878
23.0733771,121.3002707
23.0733135,121.300348
23.0732723,121.3004211
23.0732013,121.300535
23.0731078,121.3006041
23.0729432,121.3007179
23.0727599,121.3008236
23.0725804,121.3008521
23.0724158,121.3008724
23.072326,121.3009456
23.0719819,121.3011489
23.07163,121.3012534
23.0715515,121.3013225
23.0714093,121.3014811
23.0713383,121.3016315
23.0712612,121.3018368
23.0712523,121.3021071
