latitude,longitude
25.0726864,121.7909307
25.072682,121.7908609
25.0726622,121.7907912
25.0725743,121.7907619
25.0724589,121.7907861
25.0723029,121.7908068
25.0720994,121.7906848
25.0718304,121.7905521
25.0715983,121.7904446
25.0715303,121.7903642
25.0715485,121.7902255
25.071752,121.7900544
25.0718984,121.7899774
25.0719172,121.7898513
25.0718528,121.7895388
25.0718358,121.7893685
25.0718307,121.7891399
25.0717653,121.7889695
25.0716726,121.7889186
25.0715728,121.7889168
25.0714501,121.7889608
25.0713809,121.7890466
25.0709115,121.7894371
25.0708151,121.7895241
25.0707315,121.7895994
25.0705611,121.7897089
25.0775349,121.7968941
25.0774001,121.7969182
25.0771356,121.7969227
25.076694,121.7968566
25.0765525,121.7968922
25.0762207,121.7970304
25.0761031,121.797015
25.1079267,121.8248209
25.1080397,121.8250663
25.1081988,121.8252433
25.1085157,121.8254499
25.1088156,121.8256144
25.1090261,121.8257796
25.1091412,121.8259085
25.1092468,121.8261473
25.1093098,121.8263615
25.1093973,121.8266998
25.1094884,121.8270901
25.1095091,121.8272068
25.1095216,121.8273473
25.1095073,121.8275279
25.1094925,121.8276975
25.1095092,121.8278304
25.1095467,121.8279678
25.0169936,121.6231495
25.0170727,121.6230916
25.0171973,121.6230498
25.0168092,121.6250742
25.0168812,121.6249356
25.0169356,121.624767
25.0169596,121.6246073
25.0169604,121.6244462
25.016952,121.6242279
25.0168648,121.6239201
25.0168213,121.6237614
25.0167764,121.6235867
25.0168004,121.6233917
25.0169155,121.6232068
25.1611106,121.4530167
25.1608679,121.4530838
25.1606251,121.453175
25.1604017,121.4533037
25.1601755,121.4534825
25.160008,121.4536515
25.1598749,121.4538241
25.1597534,121.4540164
25.1596502,121.4542095
25.159541,121.4544804
25.1541092,121.4392025
25.1543964,121.4385796
25.1545263,121.4383208
25.1546307,121.4381075
25.1547581,121.4379573
25.1548981,121.4378483
25.1552234,121.4376665
25.1553894,121.4375738
25.1556224,121.4373994
25.1558155,121.4371969
25.156092,121.4368687
25.1566057,121.4360757
25.1567065,121.4359524
25.1569444,121.4357686
25.1572054,121.4356157
25.1574773,121.4354562
25.1576047,121.4353757
25.1577795,121.4352402
25.1579228,121.435082
25.1580246,121.4349286
25.1582445,121.4344476
25.158276,121.4343605
25.1583938,121.4340024
25.1584217,121.4338334
25.1584363,121.4336591
25.1584399,121.4335303
25.1584399,121.4334217
25.1584096,121.433124
25.1583962,121.4328705
25.1583925,121.432747
25.1584141,121.4324168
25.1584678,121.4320135
25.1585326,121.4316594
25.1586657,121.4309232
25.1587664,121.4304002
25.1588223,121.4296787
25.1587045,121.4302741
25.1586837,121.4303869
25.1585478,121.4311244
25.1584524,121.431642
25.1583853,121.4320149
25.158344,121.432263
25.158335,121.4323997
25.1583232,121.4325788
25.1583176,121.4329226
25.1583537,121.4335357
25.1583489,121.4336859
25.1583306,121.4338455
25.1582554,121.4341539
25.1581716,121.4344119
25.1581316,121.4345093
25.1580357,121.4347346
25.1578814,121.4350056
25.1577431,121.4351464
25.1576221,121.4352387
25.1575076,121.4353261
25.1573256,121.4354427
25.1569869,121.4356386
25.1566567,121.4358716
25.1564139,121.4361924
25.1561359,121.4366417
25.1560155,121.4368036
25.155779,121.4371148
25.1555764,121.4373231
25.1554938,121.4373914
25.1553493,121.4374893
25.1552012,121.4375697
25.1548492,121.4377682
25.1547218,121.4378463
25.1545653,121.438021
25.1544868,121.4381872
25.1543456,121.4385026
25.1540663,121.4390739
25.1540472,121.4391256
25.0644965,121.420388
25.0642077,121.420681
25.0635645,121.4214018
24.9570174,121.3594506
24.9570332,121.3589039
24.957048,121.358518
24.9570815,121.3575267
24.9570849,121.3568703
24.9889386,121.5263967
24.9873094,121.524562
24.9867815,121.5239604
25.0657499,121.6751146
25.0658328,121.6750811
25.0658079,121.6752681
25.0658788,121.6754287
25.0659966,121.6756594
25.066436,121.6763399
25.0666269,121.6766049
25.0666903,121.6765342
25.0665255,121.6762904
25.0660771,121.6756062
25.0659856,121.675446
25.0658761,121.6752051
25.1483346,121.401377
25.1480445,121.4010082
25.1478429,121.4007454
25.1477223,121.4004545
25.1473777,121.3995342
25.1471768,121.398976
25.146918,121.3983407
25.146887,121.3982604
25.1465656,121.3976809
25.15456,121.4075138
25.1541039,121.407124
25.1533173,121.4064588
25.1532347,121.4063864
25.1526618,121.4058768
25.1524263,121.4057306
25.1521398,121.4055871
25.1968616,121.4450498
25.1969733,121.4447065
25.1972679,121.4427619
25.1973334,121.4423032
25.1974038,121.4419992
25.19745,121.4419263
25.1975397,121.4418705
25.1984523,121.4415081
25.1985411,121.4414829
25.2581149,121.4769378
25.2586815,121.4773161
25.2596522,121.4779213
25.2606057,121.4785229
25.2608988,121.4787166
25.2614934,121.4790854
25.2617917,121.479312
25.2619973,121.479498
25.2621237,121.4796414
25.2623387,121.4799034
25.2625562,121.4801891
25.2627781,121.4805027
25.263057,121.4808991
25.2632305,121.481145
25.2634746,121.4814972
25.2635855,121.4817816
25.2636001,121.4819046
25.2828295,121.520221
25.2826006,121.5199806
25.2836818,121.5210562
25.283498,121.5208889
25.2401004,121.6328711
25.2403418,121.6330468
25.2406233,121.6332077
25.2409253,121.6333311
25.0361914,121.9284359
25.0365061,121.9282776
25.0368828,121.9280778
25.0378233,121.927583
25.0381805,121.9274274
25.0412376,121.9262338
25.0205109,121.9521554
25.0205605,121.9522768
25.0206253,121.9524054
25.0209666,121.9531322
25.0210282,121.9533206
25.0210754,121.9535556
24.9267499,121.3719013
24.9267946,121.3719154
24.9203005,121.3699481
24.92016,121.3696419
24.9201054,121.3693753
24.9263771,121.4425598
24.9261895,121.4420391
24.9261739,121.4418423
24.9261825,121.4416401
24.9638156,121.5207982
24.9637366,121.5218084
24.9636967,121.5222401
24.9636721,121.5225118
24.9636535,121.5227168
24.9635832,121.5232505
24.9635577,121.5233763
24.9178245,121.5480694
24.9175326,121.5479514
24.9171458,121.54782
24.916798,121.5477475
24.9162385,121.5475786
24.915752,121.5474498
25.0200804,121.515441
25.0191099,121.5155153
25.018967,121.5155219
25.1851487,121.6849136
25.1852345,121.6845703
25.1852775,121.6843987
25.1853418,121.6842699
25.1854706,121.6840339
25.1856422,121.6838408
25.1858568,121.6836691
25.1861143,121.6835618
25.1862338,121.6835296
25.1864387,121.6834716
25.1866508,121.6834116
25.0209246,121.5155667
25.0207101,121.5154996
25.020521,121.515463
25.0203086,121.5154396
25.0203437,121.9074442
25.0202592,121.9074991
25.0201727,121.9075316
25.0200332,121.9075428
25.0194914,121.9074873
25.0193197,121.9074715
25.0190551,121.9074863
25.0188512,121.9075375
25.0189782,121.803581
25.0189344,121.8033691
25.0189021,121.803292
25.0187145,121.8050898
25.018819,121.8047437
25.0188723,121.804568
25.018932,121.8043615
25.0189855,121.8041175
25.0190001,121.8038358
25.0192711,121.8066481
25.0190219,121.8063826
25.0188287,121.8061305
25.01874,121.8059226
25.0186877,121.8056919
25.0186768,121.8054666
25.0186841,121.8052681
25.0200744,121.8075131
25.0199152,121.807324
25.0196818,121.8070786
25.0176932,121.802235
25.0174081,121.802083
25.0171711,121.8019315
25.0170034,121.8018014
25.0168469,121.8016421
25.0167498,121.8015012
25.0166213,121.8013282
25.0165296,121.8011193
25.0164483,121.8008713
25.0164066,121.8006502
25.016393,121.8004241
25.0164164,121.8001397
25.0188372,121.8031371
25.0187035,121.8029359
25.0185844,121.8028072
25.0184228,121.8026476
25.0182527,121.8025403
25.0178711,121.8023298
25.023241,121.8162613
25.0231596,121.8160682
25.0230914,121.8159225
25.0230551,121.8158469
25.0245714,121.8207439
25.0243819,121.820304
25.0242179,121.8198802
25.024053,121.8194425
25.0239809,121.8192208
25.0238992,121.8189396
25.0233272,121.8165724
25.0303245,121.8339735
25.0304643,121.8344724
25.0303744,121.8341216
25.0327261,121.8652234
25.0328445,121.8651175
25.032979,121.8650087
25.0327922,121.8650617
25.1900552,121.5921457
25.1900734,121.5922356
25.0883795,121.9121997
25.0824376,121.9140792
25.0826701,121.9140391
25.0829547,121.9139525
25.0837459,121.9137058
25.0839082,121.9136336
25.0841824,121.9134424
25.0844052,121.9131732
25.085037,121.912517
25.08514,121.9124226
25.0853037,121.9123075
25.0855244,121.9122657
25.0857507,121.912248
25.0861136,121.912278
25.0868409,121.912349
25.0871821,121.9123171
25.0116059,122.0017926
25.0115127,122.0019849
25.0114102,122.0021868
25.011303,122.0023559
25.0111153,122.002574
25.0108988,122.0027563
25.0107029,122.0029056
25.0104907,122.00305
25.0102691,122.0031578
25.0100513,122.0032453
25.009801,122.0033144
25.0094657,122.0034039
25.0093392,122.0034371
25.0091096,122.0034846
25.0088855,122.0034975
25.0086424,122.0034975
25.0084256,122.0034626
25.0129488,121.9998814
25.0126535,122.0001
25.0123803,122.0003398
25.0121776,122.0006189
25.012009,122.0009455
25.0118815,122.0012268
25.1125116,121.9121893
25.1122285,121.9123646
25.1120909,121.912527
25.112015,121.9126955
25.1117715,121.9133986
25.1113528,121.9144604
25.1110107,121.9151972
25.1084682,121.9194916
25.1194604,121.8994584
25.1199209,121.9002462
25.1202652,121.9010039
25.1204032,121.9012444
25.1206832,121.9015281
25.1214527,121.9022981
25.1217646,121.9027558
25.1220494,121.9032869
25.1221678,121.9035987
25.1221851,121.9038576
25.1221554,121.9040826
25.1216004,121.9048203
25.1213977,121.9051434
25.1212228,121.905504
25.1211606,121.9057158
25.1211251,121.9058328
25.1211569,121.9065212
25.1207806,121.8877401
25.1230059,121.8847376
25.1228738,121.8850565
25.121833,121.8863821
25.1215145,121.8867291
25.1211969,121.8870971
25.1210662,121.8872412
25.1209753,121.8873491
25.1209448,121.8873866
25.1208614,121.8875324
25.1208196,121.8876195
25.1216163,121.8282394
25.1209703,121.825529
24.9478537,121.3529201
24.9480074,121.3529149
24.9481411,121.3529083
24.9485788,121.3528727
24.9405917,121.3566525
24.9406288,121.3566017
25.1022621,121.7682552
25.1025779,121.7683652
25.1028694,121.7684966
25.1031827,121.7686535
25.1034483,121.7687392
25.1030256,121.7684764
25.102839,121.7683826
25.1026418,121.7683034
25.1024188,121.7682311
25.1021828,121.768176
25.186266,121.5255794
25.1862583,121.5257152
25.186239,121.5258401
25.1861139,121.5260971
25.1859829,121.526356
25.1858844,121.5265294
25.1857901,121.5267235
25.1856908,121.5271537
25.1856062,121.5273821
25.1853357,121.5277568
25.1851457,121.5280451
25.1850252,121.5282074
25.1849241,121.5282715
25.1848085,121.5282928
25.1846409,121.5283031
25.1844066,121.5283412
25.1842173,121.5284225
25.1841066,121.5284666
25.1839432,121.5284611
25.1836922,121.5284359
25.1835449,121.5284913
25.183456,121.5286055
25.1833561,121.5288215
25.1833109,121.5289178
25.183222,121.5292281
25.1831817,121.5293895
25.1831585,121.5295024
25.0107742,121.4890565
25.0052949,121.6221721
25.0060052,121.6224689
25.0061784,121.6225247
25.0063076,121.6225446
25.0065335,121.6225277
25.0066968,121.622449
25.0070191,121.6221725
25.1088746,121.3847443
25.1089741,121.3847396
25.1092097,121.3847611
25.1093943,121.3847879
25.1097756,121.384855
25.1103075,121.3849569
25.111041,121.3850856
25.1113739,121.3851748
25.1119445,121.3853699
25.108775,121.3847504
25.0323025,121.4403287
25.0316015,121.439875
25.0315251,121.4398261
25.0289501,121.4382202
25.0288723,121.4381698
25.028147,121.4377184
24.9764618,121.5170015
25.1203838,121.2959061
25.1203521,121.295939
25.1201918,121.2960946
25.1193795,121.2968
25.1190565,121.2970937
25.1188622,121.2972788
25.118691,121.2974116
25.1185696,121.2975349
25.1184251,121.2977173
25.118215,121.2979239
25.1178107,121.2981931
25.1176436,121.2983513
25.1175294,121.2984911
25.1173334,121.2987312
25.1169072,121.2993977
25.1168318,121.2995163
25.1112547,121.3080643
25.1112802,121.308134
25.1113118,121.3081917
25.1116253,121.3085082
25.1116919,121.3086383
25.1117356,121.3087737
25.1117623,121.3088957
25.1117502,121.3090352
25.1116168,121.3092593
25.120577,121.2957046
25.1201645,121.2952774
25.1198227,121.2947933
25.1195787,121.2943744
25.1187411,121.2927795
25.1183211,121.2919691
25.1180871,121.2915176
25.1179422,121.2911815
25.1177113,121.2905152
25.1176145,121.2899477
25.1175431,121.2890461
25.1174573,121.2883618
25.1173917,121.2880734
25.1171556,121.287259
25.1170406,121.2868514
25.1169707,121.2865345
25.1169126,121.2862769
25.116899,121.2861212
25.1168811,121.2858495
25.1168773,121.2855478
25.116875,121.2853668
25.1168794,121.2851333
25.1169015,121.2847437
25.1228483,121.2987292
25.1220867,121.2973995
25.1218408,121.2970293
25.1216514,121.2967993
25.121455,121.2965825
25.1210439,121.2961714
25.0338868,121.4422836
25.0339281,121.4424595
25.0338998,121.4418557
25.0338638,121.4416744
25.0340267,121.4429198
25.0340641,121.44309
25.0340752,121.4431423
25.0341692,121.4435836
25.0341931,121.4436957
25.0342025,121.4437388
25.034241,121.4439161
25.034311,121.4442432
25.034337,121.4443784
25.0343814,121.4445913
25.034486,121.4450924
25.0345088,121.445196
25.0345239,121.4452734
25.0347375,121.4462661
25.0352725,121.4487376
25.0338695,121.442181
25.0337841,121.464415
25.0336171,121.464095
25.0335124,121.4639286
25.0333902,121.4637629
25.0332771,121.4636396
25.0330999,121.4635107
25.0328811,121.4633852
25.0326102,121.463286
25.032356,121.4632483
25.0321709,121.4632514
25.0319131,121.4632951
25.0316837,121.4633715
25.0314452,121.4634704
25.0302517,121.4640794
25.0296819,121.4643664
25.0359832,121.478987
25.0359795,121.4787845
25.0359584,121.4785642
25.0359175,121.4783326
25.0604528,121.450907
25.0007938,121.4254284
25.0007488,121.425501
25.0005347,121.425788
25.000791,121.4257071
25.0008727,121.4256031
25.0017865,121.4245347
24.9991225,121.427789
24.9983588,121.4288637
24.9974669,121.4300547
24.9973048,121.4302712
24.9970116,121.4307912
24.9968016,121.4309266
24.9968694,121.430981
24.9966871,121.4310896
24.9959219,121.4323311
24.9960237,121.432156
24.9953122,121.4384901
25.0562644,121.45972
25.064122,121.6521558
25.0639969,121.6576023
25.0640656,121.6580471
25.0640679,121.658052
25.067438,121.6594031
25.0674485,121.6596998
25.0669343,121.6561274
25.0610453,121.6422566
25.0608258,121.6417435
25.0607577,121.6418234
25.0609494,121.6422932
24.960321,121.5059631
24.9605157,121.5062387
24.9606749,121.5064488
24.9607856,121.5065847
24.9608873,121.5067082
24.9610767,121.5070167
24.961228,121.5073349
24.9614102,121.5076818
24.9616469,121.5081449
24.9618937,121.5087766
24.9620493,121.5090824
24.9621587,121.5092523
24.9622241,121.5093539
24.962425,121.5095954
24.9625126,121.5097008
24.9625914,121.5097796
24.9628533,121.5100417
24.959518,121.503845
24.9595351,121.5039068
24.9596674,121.5043415
24.9596921,121.5044228
24.9597193,121.5045122
24.9597678,121.5046547
24.9599535,121.5052198
24.960079,121.5054741
24.9601678,121.5054769
24.9600902,121.5053349
24.9600351,121.505203
24.9598463,121.5046506
24.959793,121.5044815
24.9597654,121.5043909
24.9596493,121.5040086
24.9596223,121.5039199
24.9595955,121.5038348
25.0308489,121.4394089
25.0305109,121.4392015
25.1387135,121.449011
25.1382091,121.4492617
25.1380974,121.4493167
25.1380227,121.4493534
25.1378998,121.4494139
25.1372348,121.4495959
25.1368779,121.4496804
25.1365162,121.4497582
25.1357917,121.4499542
25.1355606,121.4500311
25.1355354,121.4500419
25.1354235,121.4500896
25.1344282,121.450536
25.1337034,121.450861
25.1332817,121.4510711
25.1330704,121.4511838
25.1328386,121.4512872
25.1327062,121.4513514
25.1381184,121.449407
25.138152,121.4493915
25.1383559,121.4492963
25.1387532,121.4490998
25.1390681,121.4489498
25.1395518,121.4487088
25.1380431,121.4494416
25.1327328,121.4514334
25.1329823,121.4513227
25.1332251,121.4511966
25.1337243,121.4509415
25.133839,121.4508804
25.1340926,121.4507631
25.134886,121.450422
25.1353955,121.4502004
25.1355798,121.4501221
25.135891,121.4500211
25.1367736,121.4497948
25.1371649,121.4496959
25.1375458,121.4496049
25.1379461,121.4494863
25.1273539,121.452026
25.1273035,121.4520372
25.1271082,121.4520831
25.1268107,121.452185
25.1266893,121.4522427
25.1268249,121.4522647
25.1271336,121.4521664
25.1272672,121.4521369
25.1849305,121.5128764
25.1849102,121.5128633
25.0312556,121.4396598
25.030379,121.4391259
25.0302328,121.4390356
25.06974,121.3711917
25.0696851,121.3711287
25.0687139,121.3699638
25.0684831,121.3697089
25.0667663,121.3686129
25.0665962,121.3685484
25.0664844,121.3685136
25.0663571,121.3684883
25.0661954,121.3684653
25.0660378,121.3684553
24.9861994,121.5232566
24.9853492,121.5225973
24.9854612,121.5227333
24.9855172,121.5228108
24.98566,121.5229926
25.2557868,121.5048963
25.2560463,121.5049003
25.2561017,121.5048986
25.2562179,121.5048744
25.2563479,121.5048114
25.256525,121.5047015
25.257328,121.5040671
25.2575293,121.5037869
25.257169,121.5040766
25.2564522,121.5046345
25.256326,121.5047154
25.2562278,121.504774
25.2560839,121.5048038
25.2559056,121.5048158
25.2558438,121.5048118
25.2557291,121.5047537
25.2549821,121.5041303
25.254791,121.5038457
25.2547138,121.5037515
25.254609,121.5035914
25.2543713,121.5032079
25.2543216,121.5033259
25.2545302,121.5036343
25.2546734,121.5038609
25.254885,121.5041439
25.2549144,121.504181
25.2549553,121.5042244
25.2098834,121.5108022
25.2097077,121.5104976
25.2096578,121.5104087
25.2096335,121.5103667
25.2096128,121.510324
25.0233275,121.4355313
25.023599,121.435686
25.0237446,121.4357604
25.023843,121.4358131
25.0242444,121.436028
25.0250798,121.4364752
25.0265735,121.4372763
25.0266686,121.4373276
25.0269264,121.4374711
25.0269513,121.437488
25.0270541,121.4375462
25.0273531,121.4377153
25.0274325,121.4377236
25.0275135,121.4377219
25.027569,121.4377208
24.9419119,121.3631249
24.9418218,121.3633368
25.1407226,121.3944489
25.1405114,121.3942688
24.9611012,121.5304752
24.9611214,121.5303745
24.9611633,121.5302237
24.9612392,121.5299789
24.9612585,121.5299175
24.961496,121.5293194
24.9618783,121.5282638
24.9619409,121.527997
24.9617984,121.528317
24.9617307,121.5285253
24.9614437,121.5292566
24.9612268,121.5298002
24.961168,121.5299635
24.9610893,121.5301959
24.9610502,121.5303463
24.9521616,121.4923194
24.9520552,121.4921786
24.9518372,121.4915567
24.9514992,121.4853629
24.9513386,121.4846977
24.951262,121.4844697
25.1811625,121.4520889
25.180847,121.4525942
25.1835217,121.4484583
25.1834692,121.4485193
25.183229,121.4488191
25.1838047,121.4481477
25.1690834,121.4607554
25.1774358,121.4558286
25.1773736,121.4557151
25.1783573,121.4550796
24.9880737,121.5256429
