latitude,longitude
24.6170997,120.8408554
24.617286,120.8412468
24.6175059,120.841673
24.6177387,120.842046
24.6179722,120.8424201
24.6182893,120.8427864
24.6185597,120.843042
24.6186538,120.843131
24.6188122,120.8432623
24.6194489,120.8437902
24.6199932,120.8442478
24.6207508,120.8448942
24.6211171,120.8452289
24.6212206,120.8453234
24.6221642,120.8461804
24.6224458,120.8464093
24.6230213,120.8469292
24.6231045,120.8470308
24.6231509,120.8470874
24.6233321,120.8472952
24.6235103,120.8475492
24.623649,120.8477946
24.6240053,120.8484591
24.6242142,120.8488603
24.6245513,120.8495075
24.5684754,120.7610814
24.5680947,120.7609692
24.5671303,120.7606535
24.5657688,120.7600854
24.5649528,120.7597005
24.5640778,120.7592208
24.5634476,120.7588637
24.5629134,120.7585391
24.5616482,120.7576095
24.5609072,120.7570758
24.4982425,120.7057085
24.4988424,120.7059688
24.499245,120.7061601
24.5003188,120.7067135
24.5013265,120.7073269
24.5016135,120.7075663
24.5022601,120.7079642
24.5037504,120.7092753
24.5048531,120.7104261
24.5059103,120.7116571
24.5079387,120.7141106
24.5092713,120.7156827
24.510679,120.717205
24.5130833,120.7194033
24.5139772,120.7201499
24.514717,120.720671
24.5148989,120.7206399
24.5140633,120.7200352
24.5127837,120.718981
24.5111014,120.7174301
24.5101694,120.7164874
24.5233664,120.725867
24.5245072,120.7267046
24.5192467,120.7232349
24.5169825,120.7220055
24.5168999,120.7221327
24.5192063,120.723367
24.5234435,120.7257573
24.5207572,120.724262
24.5712665,120.7619305
24.5729174,120.7622677
24.5736512,120.7624252
24.5736731,120.7623018
24.5718983,120.7619077
24.5712776,120.7617725
24.5773035,120.7632761
24.5765387,120.7630035
24.5756196,120.7627256
24.5226722,120.7252315
24.5208298,120.7241373
24.5203749,120.7238772
24.5221944,120.7250952
24.5755781,120.7628731
24.5765123,120.7631547
24.5768978,120.7632835
24.5772461,120.7634
24.4837277,120.700187
24.4849106,120.7011658
24.485284,120.7014206
24.4855485,120.7015969
24.4867336,120.70234
24.4872862,120.7026087
24.4873521,120.7024736
24.4867794,120.7021868
24.4856038,120.7014635
24.4849472,120.7009914
24.4844742,120.7006306
24.4837956,120.7000606
24.5775011,120.7635014
24.5782451,120.7637643
24.578567,120.7639198
24.5794509,120.7643899
24.579507,120.7642719
24.5785475,120.7637509
24.5783914,120.7636623
24.5780036,120.7635121
24.4540546,120.6783306
24.4535954,120.6783482
24.4530193,120.6783831
24.4524,120.6784197
24.4517546,120.6784898
24.451088,120.6785461
24.4498297,120.6787481
24.4488538,120.6789088
24.447889,120.6791204
24.446484,120.6794835
24.4445255,120.6801192
24.4420046,120.6809389
24.4384659,120.6820976
24.4376366,120.6823208
24.4982969,120.7055595
24.4973114,120.7051532
24.4958927,120.7047851
24.4941048,120.7044143
24.4910566,120.7038581
24.5907893,120.7782319
24.5914168,120.7792472
24.5918534,120.7798372
24.5926892,120.7809678
24.5933325,120.7817181
24.5938451,120.7823166
24.4884576,120.7032062
24.4890735,120.7034591
24.4897268,120.7036918
24.4910193,120.7039903
24.4916953,120.7041125
24.4781978,120.6930981
24.4797838,120.6954667
24.4807781,120.696863
24.4897909,120.7035621
24.4890822,120.7033079
24.4884273,120.7030085
24.584695,120.7683542
24.5843852,120.7680055
24.5839145,120.7675549
24.5833169,120.7670051
24.5826462,120.7664096
24.5820998,120.7660046
24.5811632,120.7652911
24.5807656,120.7649934
24.4828451,120.6991321
24.481933,120.6981321
24.4808936,120.6967835
24.4782954,120.6929694
24.476572,120.6901638
24.4755833,120.6887073
24.4751161,120.6880373
24.4746162,120.6874073
24.4738305,120.6864757
24.4733843,120.6859997
24.4726124,120.6850837
24.4719825,120.684456
24.4713161,120.6838525
24.4707057,120.6833671
24.5846238,120.7684455
24.5851604,120.76905
24.5865213,120.7708272
24.587465,120.7722141
24.5878249,120.7728572
24.5881955,120.7735072
24.5894493,120.7758533
24.5901102,120.7770549
24.4949946,120.7047482
24.4960293,120.7049972
24.4971258,120.7052902
24.497742,120.7055269
24.5802022,120.7648378
24.5807851,120.7652026
24.5813315,120.7656076
24.5824633,120.7664579
24.5829267,120.7668254
24.5838291,120.7676917
24.584295,120.768108
24.5900998,120.7767221
24.5892901,120.7752275
24.5884702,120.7736764
24.5880486,120.7729214
24.5875944,120.7721298
24.5866476,120.7707216
24.5852446,120.7689432
24.5250839,120.7271629
24.5265865,120.7285588
24.5271771,120.7291155
24.5282911,120.7302019
24.5291232,120.7310549
24.5303213,120.7324496
24.5308289,120.7329002
24.531212,120.733257
24.5316292,120.7337505
24.5321953,120.7343621
24.5334633,120.7355467
24.4706154,120.6835038
24.4710255,120.6838123
24.4715541,120.6842643
24.472472,120.6851413
24.4731864,120.6859329
24.4732888,120.6860537
24.4744746,120.6874524
24.4750086,120.6881231
24.4754859,120.6887964
24.4763108,120.6900458
24.7222025,120.8689253
24.7225826,120.8690808
24.7229225,120.8692351
24.723171,120.8693611
24.7241391,120.8699385
24.724349,120.8701095
24.7249465,120.8705447
24.7254136,120.8709128
24.7258906,120.8713788
24.7262329,120.8717142
24.7269475,120.8725429
24.728535,120.8745803
24.7292553,120.8755431
24.7297652,120.8761846
24.7305114,120.8771761
24.7317344,120.8787993
24.732522,120.8798445
24.7326798,120.8800823
24.7144577,120.8671382
24.713996,120.8670618
24.7136061,120.8670095
24.7131566,120.8669492
24.7127692,120.866921
24.7123135,120.8669062
24.711775,120.8669344
24.710614,120.8670377
24.7103522,120.8670619
24.7091001,120.8671774
24.7087604,120.8672139
24.7080732,120.8672878
24.7066817,120.8674106
24.7064631,120.8674298
24.7062901,120.8674531
24.7057124,120.8674806
24.7051037,120.867441
24.7046583,120.8673714
24.7040578,120.8671999
24.703392,120.8669638
24.6989927,120.8614345
24.6983409,120.8603952
24.6976963,120.8594913
24.6967492,120.8582183
24.6956895,120.8570082
24.6945669,120.8558003
24.6934127,120.8546349
24.6920254,120.8532841
24.6897378,120.8513754
24.6872207,120.8495152
24.6858605,120.8487803
24.6839607,120.8479342
24.7101644,120.8875861
24.7096808,120.8866916
24.70916,120.8856518
24.708682,120.8846767
24.7079954,120.8831375
24.707274,120.8814074
24.7066009,120.8796525
24.7056945,120.8773731
24.7041397,120.8734201
24.7028919,120.8702039
24.7028039,120.8699908
24.7024432,120.8690708
24.7017768,120.8673636
24.7008223,120.8650272
24.7003698,120.8640243
24.6999492,120.8631538
24.6996165,120.8625128
24.6991913,120.8617658
24.7106737,120.888671
24.7115314,120.8899719
24.7124232,120.8911829
24.7132662,120.8922102
24.7141824,120.8932509
24.7149413,120.8940526
24.7167224,120.8956766
24.7181953,120.8968568
24.7201493,120.8982596
24.7220862,120.8994854
24.7238063,120.9004697
24.7256408,120.9014648
24.7271708,120.9023017
24.7281112,120.9028615
24.7283637,120.9029989
24.7287998,120.9032792
24.7295972,120.9038307
24.7310501,120.9049669
24.7317147,120.905583
24.6992857,120.8621882
24.6996159,120.8627998
24.7000728,120.8637077
24.7006593,120.8649699
24.7013378,120.8666245
24.7033859,120.8716838
24.7035415,120.8720854
24.707889,120.8831959
24.7085082,120.8846065
24.7091865,120.8860471
24.7100601,120.8876278
24.7220012,120.8687487
24.7222196,120.8688301
24.7225059,120.8689481
24.7230711,120.8692136
24.7242004,120.8698614
24.7248837,120.8703643
24.7249966,120.870451
24.7250543,120.8704957
24.7256792,120.8710482
24.7261665,120.8715498
24.7267827,120.8722508
24.7279621,120.8737549
24.728805,120.8748563
24.7296337,120.8759274
24.7305685,120.8771491
24.732607,120.8798623
24.7031078,120.8669353
24.7023724,120.866673
24.7013148,120.8662839
24.6999821,120.8657999
24.6987563,120.8652895
24.6984329,120.8651627
24.6978545,120.864858
24.697371,120.8645935
24.6970121,120.8643219
24.6967656,120.8640997
24.6961723,120.863501
24.6958716,120.8631362
24.6953817,120.8624029
24.6949395,120.86165
24.6941489,120.8602712
24.6936583,120.8593999
24.6931459,120.858617
24.6925611,120.8578051
24.6920604,120.857258
24.6916934,120.856905
24.6911639,120.8564523
24.6905655,120.8559637
24.6883901,120.854238
24.6871497,120.8532237
24.6859796,120.8522034
24.68537,120.8516367
24.6837149,120.8499481
24.682647,120.8487987
24.681966,120.8481156
24.6805396,120.8466065
24.5817692,120.8473901
24.5818055,120.8472228
24.5818804,120.8470718
24.5820554,120.8469709
24.5823542,120.8469752
24.582695,120.8471003
24.5827877,120.8471455
24.5830771,120.8472366
24.5836416,120.8472406
24.5844658,120.8471629
24.5851337,120.8471258
24.5851653,120.847124
24.5852706,120.8471171
24.5862002,120.8470808
24.5866706,120.8470658
24.5868395,120.8470527
24.5874863,120.8468164
24.5878758,120.8466432
24.5885858,120.8463275
24.588836,120.8462075
24.5890191,120.8461233
24.589207,120.8460783
24.5894326,120.8460588
24.5896944,120.846084
24.589792,120.8460924
24.5906299,120.8462058
24.5915014,120.8462976
24.5921093,120.8463527
24.5923077,120.8463386
24.5924171,120.8463188
24.5925412,120.8462964
24.5929594,120.8461645
24.5932211,120.846065
24.5935362,120.8459016
24.5936105,120.8458678
24.5941686,120.8455753
24.59433,120.8454709
24.5944271,120.8454012
24.594518,120.8453113
24.2939258,120.8679128
24.2937756,120.8675909
24.2934752,120.8669901
24.2932606,120.8665824
24.2925096,120.8651018
24.2921877,120.8643723
24.2918873,120.8636856
24.291501,120.8627415
24.2910504,120.8614969
24.2907929,120.8607244
24.290235,120.8589005
24.289999,120.8580208
24.289763,120.8570123
24.2896128,120.8562613
24.2894626,120.85536
24.2893553,120.854373
24.2893124,120.8539009
24.2892694,120.8531284
24.2892694,120.8526564
24.2892694,120.8509612
24.2893338,120.8499956
24.2894411,120.8492017
24.2896342,120.847764
24.2901921,120.8440948
24.2903852,120.8431935
24.2906213,120.8422494
24.2907929,120.8416271
24.2909861,120.8411765
24.2927885,120.8376789
24.2931533,120.8370566
24.2935181,120.8364344
24.2939901,120.8357048
24.2942476,120.8353615
24.2953634,120.8339024
24.2960501,120.8330226
24.296608,120.8323789
24.2971444,120.831821
24.2973207,120.8316447
24.297795,120.8311665
24.2954278,120.8739424
24.2950416,120.8715391
24.2949343,120.8710027
24.2947626,120.8702517
24.2944407,120.8692002
24.2943549,120.8689427
24.2940545,120.8682132
24.3257787,120.7982568
24.3261514,120.7972375
24.3265325,120.7962315
24.3267355,120.7956148
24.3268963,120.7949883
24.3269922,120.7945111
24.3270618,120.7940354
24.3271186,120.7930988
24.3271085,120.79245
24.3270693,120.7917645
24.3268905,120.7901518
24.326561,120.7862851
24.3264427,120.7855246
24.326299,120.7847776
24.3261416,120.784153
24.3260253,120.7838343
24.3258792,120.783417
24.3253539,120.7819772
24.3247022,120.7801779
24.3241398,120.7786128
24.3240587,120.778638
24.3244116,120.7795887
24.3245443,120.7799876
24.3251878,120.7817919
24.3257735,120.7833396
24.3258897,120.7836512
24.3259979,120.7839716
24.3260937,120.7842586
24.3262622,120.7849766
24.3263752,120.7855999
24.3264816,120.7862815
24.3265664,120.7870427
24.3268107,120.7901495
24.3269126,120.7909593
24.3269521,120.7913495
24.3269988,120.7917753
24.3270403,120.7924863
24.3270344,120.7931132
24.3270032,120.7937187
24.326975,120.794079
24.3269022,120.7945024
24.3268198,120.7949794
24.3266651,120.7955596
24.326562,120.7959031
24.3265107,120.7960694
24.3264496,120.7962243
24.326094,120.7971933
24.3259033,120.7977069
24.3258043,120.7979631
24.3257025,120.7982211
24.3256436,120.7983773
24.3256141,120.7984556
24.3250491,120.7999711
24.3249018,120.8003267
24.3244568,120.8014016
24.3241767,120.8019761
24.3240874,120.8021594
24.3236856,120.8029217
24.3227399,120.8044518
24.3226005,120.8046705
24.3220617,120.8055157
24.3213992,120.8065467
24.3204502,120.8077917
24.3200009,120.808303
24.3189422,120.8094811
24.3182117,120.8102833
24.3164734,120.8121758
24.3156111,120.8130872
24.3139929,120.8147974
24.3136584,120.8150969
24.3126999,120.8159553
24.3120028,120.8165477
24.3116864,120.8168166
24.3114992,120.8169757
24.3115526,120.817057
24.3117401,120.8169039
24.3120751,120.8166304
24.3127806,120.8160545
24.313725,120.8151749
24.3140405,120.8148811
24.3146573,120.8142293
24.3151027,120.8137585
24.3156209,120.8132201
24.316161,120.8126589
24.317007,120.8117634
24.3171974,120.8115618
24.3182585,120.8104011
24.3190404,120.8095459
24.3199251,120.8085497
24.3205102,120.8078491
24.3211628,120.8069968
24.3216947,120.8062404
24.3221301,120.8055892
24.3226045,120.8047888
24.3232429,120.8037996
24.3237513,120.802948
24.3238604,120.802738
24.324235,120.8020171
24.3244711,120.8015626
24.3248646,120.8006654
24.3249759,120.8003576
24.3251127,120.8000096
24.3254952,120.7990279
24.3257005,120.7984526
24.3257175,120.79841
24.6974494,120.8645056
24.696988,120.8641895
24.696542,120.8637351
24.6959745,120.8631348
24.6954733,120.8623803
24.6953571,120.8621826
24.6952973,120.8620808
24.6949754,120.8615331
24.6947509,120.8611512
24.6942235,120.8602201
24.6940065,120.859837
24.6934131,120.8588472
24.6930419,120.8583081
24.6930188,120.8582753
24.6924512,120.857541
24.6918062,120.8568961
24.6912014,120.8563801
24.6906822,120.8559144
24.6897793,120.855206
24.6883578,120.854068
24.6868455,120.8528439
24.6866016,120.8526622
24.6854273,120.8515534
24.6837264,120.8498326
24.6835468,120.8496514
24.574049,120.7198588
24.5743596,120.7199981
24.5748622,120.7201673
24.575104,120.7202243
24.5751391,120.720237
24.5755452,120.7203081
24.5757785,120.72034
24.5763221,120.7203765
24.5770258,120.7203658
24.5775511,120.7203585
24.5784565,120.72039
24.5791554,120.7205456
24.5798189,120.7208168
24.5802596,120.7210471
24.5808753,120.7214645
24.5812998,120.7218387
24.5817472,120.7223097
24.5823161,120.7230425
24.583144,120.724118
24.5837521,120.7251662
24.5840938,120.7258394
24.5848267,120.7273642
24.5854723,120.7287415
24.5862348,120.7299718
24.5866641,120.7305185
24.5874947,120.7313746
24.5883572,120.7320229
24.5890063,120.7323856
24.5898705,120.7328419
24.5905782,120.733203
24.5914461,120.7337393
24.5921304,120.7342759
24.5927546,120.7348138
24.5932508,120.7353956
24.593832,120.7361988
24.5941838,120.7367644
24.5949696,120.7380964
24.596319,120.7403325
24.5965695,120.7407571
24.596669,120.7409293
24.5970325,120.7414796
24.5973135,120.7417782
24.5976949,120.7421314
24.5981863,120.7424342
24.5985839,120.742615
24.5990093,120.7427506
24.5996268,120.7428894
24.6007944,120.7430905
24.6012212,120.7432648
24.6014309,120.7433479
24.6018309,120.7435303
24.6026369,120.7439865
24.6029251,120.7442029
24.6031441,120.7444049
24.6034714,120.7447742
24.6038676,120.7452572
24.6043871,120.7458956
24.5707521,120.7164027
24.5708885,120.7169048
24.5709301,120.7171002
24.5709841,120.7175497
24.570992,120.7176282
24.5430184,120.6969901
24.5427207,120.6968904
24.5421395,120.6967019
24.5414945,120.6964928
24.5402658,120.6961087
24.5396711,120.6959241
24.5393459,120.6957815
24.5392891,120.6957585
24.5389282,120.6956121
24.5379998,120.6952298
24.536948,120.6948722
24.5366992,120.6947649
24.5364649,120.6946818
24.5361959,120.6946184
24.5350733,120.6943538
24.5333881,120.6939566
24.5318657,120.6936896
24.5316676,120.6936538
24.5308733,120.6934971
24.5302231,120.6933782
24.529664,120.6932907
24.5287524,120.693148
24.5275638,120.6928542
24.5273308,120.6928161
24.5265915,120.6926953
24.5256675,120.6925915
24.5237268,120.6923735
24.5231067,120.6923038
24.5213595,120.6921075
24.5206905,120.6920447
24.5183727,120.6917968
24.5172916,120.6916841
24.5170062,120.6916484
24.5165831,120.6915954
24.5158372,120.6914061
24.5155412,120.6913296
24.5139873,120.6909278
24.5129672,120.6906488
24.5102136,120.6899399
24.5101066,120.6899132
24.509543,120.6897552
24.5086784,120.6895324
24.3104452,120.8216956
24.3105769,120.8218002
24.3108289,120.821988
24.3110999,120.8221985
24.3115389,120.8225593
24.3116947,120.8226532
24.3119298,120.8227698
24.3121951,120.8228731
24.3126908,120.8230308
24.3127721,120.8230515
24.3136422,120.8233005
24.3145418,120.8235732
24.3149581,120.8236885
24.3152591,120.823778
24.3103236,120.8212639
24.3101752,120.8209178
24.3101332,120.8208437
24.3099913,120.8205932
24.3097909,120.8202473
24.3095759,120.8199456
24.3094424,120.8197571
24.4283307,120.6440278
24.4282723,120.6441629
24.4283307,120.6440278
24.4272834,120.6438178
24.4268007,120.6437158
24.4264539,120.6436447
24.4254588,120.6434825
24.4251129,120.6434377
24.4244648,120.6433537
24.4286268,120.6413336
24.4285615,120.6423045
24.4285235,120.6427682
24.4282723,120.6441629
24.4288363,120.6443521
24.4292274,120.6445628
24.4270124,120.6458034
24.4262958,120.6467685
24.4261587,120.64693
24.4243837,120.6492886
24.6017156,120.8298519
24.6024633,120.8300296
24.6025799,120.830048
24.6031444,120.8301748
24.5458513,120.8119851
24.5456133,120.8119076
24.5452763,120.8117979
24.5449941,120.811653
24.5448177,120.8115211
24.5446328,120.8112846
24.5436608,120.810139
24.6903353,120.8854542
24.6898576,120.885463
24.6880094,120.8854973
24.687345,120.8855134
24.6864796,120.8855275
24.6906623,120.8855462
24.6913869,120.885525
24.691568,120.8855197
24.6919694,120.8855184
24.6923437,120.8855092
24.6930486,120.8854911
24.6937971,120.8854798
24.622863,120.8136472
24.6225572,120.8127143
24.6222885,120.8119779
24.6219941,120.8111702
24.6216661,120.8102893
24.6215435,120.8098887
24.6214047,120.8094068
24.6213117,120.8090226
24.6212286,120.8086098
24.6207684,120.8064339
24.6207536,120.806353
24.6205928,120.8055375
24.6205532,120.8053553
24.6203203,120.8042989
24.6200585,120.8030387
24.6198868,120.8022122
24.6198136,120.8019054
24.6193235,120.7995287
24.6191459,120.7986882
24.6190545,120.7984084
24.6189344,120.7981406
24.618631,120.7977512
24.6185199,120.7976264
24.6182063,120.797328
24.6179408,120.7971535
24.6306568,120.8239893
24.6308054,120.8243884
24.6309555,120.8249131
24.6311258,120.8254067
24.6314378,120.8257053
24.6318173,120.8259119
24.6321356,120.8260059
24.6324672,120.8261105
24.6327842,120.8262285
24.6329699,120.8263345
24.6330426,120.826376
24.6332937,120.8266094
24.6337267,120.8269818
24.6338862,120.827119
24.6341739,120.8272692
24.6345225,120.8273792
24.6348002,120.8274197
24.6349638,120.8274436
24.6360359,120.8276583
24.6363731,120.8277513
24.6367103,120.8279141
24.6370474,120.8281582
24.6377945,120.8287123
24.6381868,120.828914
24.6383771,120.8289805
24.6385356,120.8290261
24.6388452,120.8290395
24.6392841,120.8289993
24.6397375,120.8288974
24.6401057,120.8288303
24.640482,120.8287517
24.6406516,120.8287163
24.641105,120.8286582
