town,latitude,longitude
中壢區,24.9267392,121.2431875
中壢區,24.9271758,121.2428321
中壢區,24.9277951,121.2423551
中壢區,24.9286036,121.2417324
中壢區,24.9292214,121.2410149
中壢區,24.9294926,121.2406528
中壢區,24.9299851,121.2400506
中壢區,24.9302405,121.2397824
中壢區,24.9311745,121.2388986
中壢區,24.9314834,121.2385996
中壢區,24.9321328,121.2379867
中壢區,24.9329865,121.2371592
中壢區,24.9330571,121.2370868
中壢區,24.9334487,121.2366375
中壢區,24.9341783,121.235739
中壢區,24.9334389,121.2365571
中壢區,24.9330036,121.2370412
中壢區,24.9329367,121.2371083
中壢區,24.932381,121.2376523
中壢區,24.9320874,121.2379235
中壢區,24.9318111,121.2381723
中壢區,24.9314968,121.2384748
中壢區,24.9311234,121.238853
中壢區,24.9301946,121.2397258
中壢區,24.9299288,121.2399822
中壢區,24.92945,121.2406126
中壢區,24.9291636,121.2410182
中壢區,24.928578,121.2416653
中壢區,24.9283002,121.2419117
中壢區,24.9279543,121.2421737
中壢區,24.9277712,121.2423124
中壢區,24.9277118,121.2423574
中壢區,24.9271268,121.2428005
中壢區,24.9266906,121.2431648
中壢區,24.9261287,121.2436543
中壢區,24.9258443,121.2439178
中壢區,24.9342405,121.2358154
蘆竹區,25.0920949,121.2694361
蘆竹區,25.0917019,121.2711924
蘆竹區,25.0916812,121.2712852
蘆竹區,25.091534,121.2719427
蘆竹區,25.0914568,121.2722469
蘆竹區,25.0912617,121.2729275
蘆竹區,25.0909863,121.2736382
蘆竹區,25.0908148,121.2741023
蘆竹區,25.0907296,121.2743262
蘆竹區,25.0906898,121.2744268
蘆竹區,25.0905606,121.2747659
蘆竹區,25.09001,121.2760489
蘆竹區,25.089495,121.2768778
蘆竹區,25.0886944,121.2779565
蘆竹區,25.088588,121.2781119
蘆竹區,25.0885701,121.278138
蘆竹區,25.0884788,121.2782981
蘆竹區,25.0882805,121.278699
蘆竹區,25.0881024,121.2791327
蘆竹區,25.0877087,121.2800858
蘆竹區,25.0874459,121.2806994
蘆竹區,25.0872869,121.2810708
蘆竹區,25.087254,121.2811819
蘆竹區,25.0870209,121.2817498
蘆竹區,25.0868035,121.2822717
蘆竹區,25.0867871,121.2824078
蘆竹區,25.0867516,121.2827211
蘆竹區,25.0866967,121.2830871
蘆竹區,25.0865913,121.2835204
蘆竹區,25.0863702,121.2841668
蘆竹區,25.0862419,121.2845513
蘆竹區,25.0861419,121.2848508
蘆竹區,25.0860277,121.2851753
蘆竹區,25.0859791,121.285296
蘆竹區,25.0859135,121.2854623
蘆竹區,25.0858188,121.2856608
蘆竹區,25.0857362,121.2858029
蘆竹區,25.0857241,121.2858405
蘆竹區,25.085554,121.2861865
蘆竹區,25.0854839,121.2863702
龜山區,25.0019808,121.3493174
大園區,25.0658802,121.2176672
大園區,25.0657805,121.2177555
平鎮區,24.9286736,121.2274015
平鎮區,24.9287366,121.2273828
平鎮區,24.9290246,121.2272973
平鎮區,24.9290894,121.2272715
平鎮區,24.9294719,121.2271194
平鎮區,24.929943,121.2268882
平鎮區,24.9301911,121.2267664
平鎮區,24.9304343,121.2266471
平鎮區,24.9307562,121.2264891
平鎮區,24.9309106,121.2264177
平鎮區,24.9313824,121.2261994
平鎮區,24.9315516,121.2261211
平鎮區,24.9317963,121.2260079
平鎮區,24.9318288,121.2259928
平鎮區,24.9319332,121.2259572
新屋區,24.984135,121.1059796
新屋區,24.9840386,121.1060304
新屋區,24.9839959,121.1060554
新屋區,24.9839627,121.1060872
新屋區,24.9836278,121.106367
新屋區,24.9833141,121.1066586
新屋區,24.9829771,121.1070441
新屋區,24.9825807,121.1074053
新屋區,24.9825094,121.1074703
新屋區,24.9823186,121.1075979
龜山區,24.9928784,121.3265625
龜山區,24.9928937,121.326661
龜山區,24.9929527,121.3271979
龜山區,24.9929741,121.3275105
龜山區,24.9930935,121.3287076
龜山區,24.9931122,121.3285976
龜山區,24.9931281,121.328503
龜山區,24.9931196,121.3281881
龜山區,24.9931132,121.3277618
龜山區,24.9931025,121.3275017
龜山區,24.9930998,121.3274359
龜山區,24.993084,121.3271905
龜山區,24.9930109,121.3266039
龜山區,24.9930054,121.3265505
龜山區,24.9930999,121.328859
龜山區,24.9931102,121.328989
龜山區,24.9931549,121.3295559
龜山區,25.0017596,121.3433615
龜山區,25.0017267,121.3432077
龜山區,25.0016599,121.343446
龜山區,25.0016685,121.3436579
龜山區,25.0016782,121.3439372
龜山區,25.0016881,121.3462539
龜山區,25.0017276,121.3467826
龜山區,25.001683,121.3430356
龜山區,25.0016113,121.3428103
龜山區,25.0015262,121.3426185
龜山區,25.0013488,121.3422242
龜山區,25.0011353,121.3417487
平鎮區,24.9437467,121.2098762
平鎮區,24.943877,121.2097185
平鎮區,24.94482,121.2084304
平鎮區,24.9445591,121.2087446
平鎮區,24.9438188,121.2096363
平鎮區,24.9436573,121.2098308
中壢區,24.9730415,121.1754759
楊梅區,24.9361987,121.1237142
楊梅區,24.9358399,121.123441
楊梅區,24.9357521,121.1233586
楊梅區,24.9366817,121.1238335
楊梅區,24.936521,121.1238678
楊梅區,24.9363977,121.1238169
楊梅區,24.9362528,121.1237437
新屋區,24.9798971,121.0268233
新屋區,24.9799052,121.026922
新屋區,24.9839557,121.0269964
新屋區,24.9836961,121.0269368
新屋區,24.9832925,121.026859
新屋區,24.9830772,121.0268273
新屋區,24.9830543,121.0269206
新屋區,24.9833144,121.0269556
新屋區,24.9836815,121.0270333
新屋區,24.9839337,121.0270935
新屋區,24.984268,121.0271732
新屋區,24.9844352,121.0272131
新屋區,24.9852888,121.0274084
新屋區,24.9859469,121.0275589
新屋區,24.9862495,121.0276021
新屋區,24.9870255,121.0277761
新屋區,24.986605,121.0275926
新屋區,24.9829338,121.0268099
新屋區,24.9827293,121.0267916
新屋區,24.9823735,121.0267651
新屋區,24.9818719,121.0267677
新屋區,24.9814865,121.0267848
新屋區,24.9806326,121.0268219
新屋區,24.9803175,121.0269301
新屋區,24.9814905,121.0268913
新屋區,24.9818885,121.0268663
新屋區,24.9824684,121.0268644
新屋區,24.9827239,121.0268794
新屋區,24.9829156,121.026902
楊梅區,24.9039785,121.1423557
楊梅區,24.9043785,121.1425762
楊梅區,24.9047989,121.1428079
楊梅區,24.9050259,121.142933
楊梅區,24.9054443,121.1431878
楊梅區,24.9059722,121.143501
楊梅區,24.9061631,121.1436056
楊梅區,24.9062422,121.1436203
新屋區,24.9663686,121.0138484
新屋區,24.964983,121.01315
新屋區,24.9639263,121.0125683
新屋區,24.9622399,121.0115769
新屋區,24.9613624,121.0109802
新屋區,24.9606283,121.0104378
新屋區,24.9595806,121.0096359
新屋區,24.959128,121.0092269
新屋區,24.9576743,121.0078706
新屋區,24.9568864,121.0070416
新屋區,24.9561466,121.0062073
新屋區,24.9554752,121.005312
新屋區,24.9548194,121.0044787
新屋區,24.9536986,121.0028302
新屋區,24.953534,121.0031164
新屋區,24.954716,121.0048456
新屋區,24.9552628,121.0055153
新屋區,24.9560092,121.0064102
新屋區,24.9566338,121.0071773
新屋區,24.9575126,121.0080861
新屋區,24.9581875,121.0087266
新屋區,24.9587321,121.0092436
新屋區,24.9589752,121.0094539
新屋區,24.9592394,121.00969
新屋區,24.9604659,121.0106675
新屋區,24.96121,121.0111885
新屋區,24.9620693,121.0118083
新屋區,24.9637731,121.0127982
新屋區,24.9648472,121.0134042
新屋區,24.9659494,121.013997
新屋區,24.9419421,121.0025867
新屋區,24.9416804,121.0025505
新屋區,24.9413053,121.002542
中壢區,24.9999159,121.249118
中壢區,24.997954,121.2468844
中壢區,24.9970521,121.2459349
中壢區,25.0022956,121.2522166
復興區,24.7091057,121.3621375
復興區,24.7093323,121.362049
復興區,24.7094152,121.361939
復興區,24.7096052,121.3615957
復興區,24.7097003,121.3612971
復興區,24.7097647,121.3611683
復興區,24.7101937,121.3607736
復興區,24.7102717,121.3607628
復興區,24.7104647,121.3608579
復興區,24.7105621,121.360933
復興區,24.7106761,121.3609721
復興區,24.7108674,121.36107
復興區,24.7111159,121.3612148
復興區,24.7114449,121.3614106
復興區,24.7116325,121.361542
復興區,24.7118347,121.3616198
復興區,24.7119346,121.3616171
復興區,24.7120638,121.3615715
復興區,24.7121344,121.3614884
復興區,24.7122733,121.361314
復興區,24.7013399,121.3612017
復興區,24.7013726,121.3613677
復興區,24.7013752,121.3614974
復興區,24.7013123,121.3617343
復興區,24.7012909,121.3618201
復興區,24.7013123,121.3619059
復興區,24.7016077,121.3626999
復興區,24.7018526,121.3631183
復興區,24.7021607,121.363483
復興區,24.7023325,121.3638533
復興區,24.702436,121.3640088
復興區,24.7024789,121.3640517
復興區,24.7025432,121.3640732
復興區,24.7025862,121.3640732
復興區,24.7028553,121.3639926
復興區,24.7029626,121.3639712
復興區,24.7030484,121.3639712
復興區,24.7032415,121.3640356
復興區,24.7035293,121.3642126
復興區,24.7036581,121.364234
復興區,24.7037224,121.3642126
復興區,24.7038297,121.3641268
復興區,24.7040462,121.3638639
復興區,24.7041632,121.3636816
復興區,24.7042598,121.3634241
復興區,24.7043778,121.3631666
復興區,24.7050548,121.3623405
復興區,24.7051191,121.3622546
復興區,24.7052479,121.3621902
復興區,24.7057843,121.36204
復興區,24.7059989,121.3620186
復興區,24.7062349,121.3620186
復興區,24.7062993,121.3620186
復興區,24.7063637,121.3619757
復興區,24.7064066,121.3619328
復興區,24.7065139,121.3617611
復興區,24.7065997,121.3616753
復興區,24.7068787,121.3616109
復興區,24.707126,121.3615326
復興區,24.7072807,121.3614924
復興區,24.7074391,121.3614589
復興區,24.7075633,121.3614401
復興區,24.7076742,121.3614602
復興區,24.7077412,121.3615072
復興區,24.7078594,121.3616332
復興區,24.7079861,121.3619149
復興區,24.7082139,121.3624298
復興區,24.7082809,121.3625264
復興區,24.7083821,121.3625666
復興區,24.7084308,121.3625505
復興區,24.7084893,121.3624526
復興區,24.7085309,121.3623405
復興區,24.7085965,121.3622475
復興區,24.7086879,121.3622032
復興區,24.7088718,121.3621724
蘆竹區,25.0439854,121.2470879
蘆竹區,25.0430989,121.2461042
蘆竹區,25.0417172,121.2446027
蘆竹區,25.0416378,121.2445172
蘆竹區,25.040009,121.2426925
蘆竹區,25.039492,121.2421125
蘆竹區,25.0394389,121.2420573
蘆竹區,25.0499439,121.2547302
蘆竹區,25.0495375,121.2541079
蘆竹區,25.0478649,121.2517208
蘆竹區,25.0463419,121.249787
蘆竹區,25.0458913,121.2492076
蘆竹區,25.0453091,121.2485719
龍潭區,24.8271938,121.242398
龍潭區,24.8270251,121.2428396
龍潭區,24.8270254,121.2429248
龍潭區,24.8270491,121.2430043
龍潭區,24.8271227,121.2429792
龍潭區,24.8271396,121.2428644
龍潭區,24.827166,121.2426376
龍潭區,24.827142,121.2423616
龍潭區,24.827089,121.2425385
龍潭區,24.8270352,121.2427859
龍潭區,24.8282274,121.2434359
龍潭區,24.8277653,121.2432924
龍潭區,24.8271404,121.2431804
龍潭區,24.827219,121.2431809
龍潭區,24.8273026,121.2431986
龍潭區,24.8271917,121.2431508
龍潭區,24.827476,121.2432464
龍潭區,24.8276029,121.2432711
龍潭區,24.8274859,121.243111
龍潭區,24.8273808,121.2429978
龍潭區,24.8272965,121.242865
龍潭區,24.827236,121.2427173
龍潭區,24.8272014,121.2425598
龍潭區,24.8269846,121.2429915
龍潭區,24.8269174,121.2431255
龍潭區,24.8269894,121.2432269
龍潭區,24.8270649,121.2431933
龍潭區,24.8270151,121.2430836
龍潭區,24.827044,121.2431614
龍潭區,24.8268513,121.2432039
龍潭區,24.8267902,121.2432853
龍潭區,24.8267256,121.2433668
龍潭區,24.8268384,121.2433579
龍潭區,24.8269265,121.2432847
龍潭區,24.8269569,121.2432604
蘆竹區,25.1169345,121.2830859
蘆竹區,25.1169709,121.2825253
蘆竹區,25.1169673,121.2820961
蘆竹區,25.1169503,121.2817501
蘆竹區,25.1169127,121.2813988
蘆竹區,25.1168471,121.2810018
蘆竹區,25.1167087,121.2802803
蘆竹區,25.1165733,121.2795645
蘆竹區,25.1164916,121.2788107
蘆竹區,25.1164554,121.2776629
蘆竹區,25.1164417,121.2769876
蘆竹區,25.1164234,121.2762865
蘆竹區,25.1163756,121.2741426
蘆竹區,25.1163633,121.2728902
蘆竹區,25.1163629,121.2721413
蘆竹區,25.1164036,121.2715854
蘆竹區,25.1164674,121.2710624
蘆竹區,25.1165838,121.270448
蘆竹區,25.1167423,121.2698417
蘆竹區,25.1170084,121.2689472
蘆竹區,25.1175423,121.2672434
蘆竹區,25.1177815,121.2664788
蘆竹區,25.1169181,121.2689019
蘆竹區,25.116645,121.2698375
蘆竹區,25.116495,121.270448
蘆竹區,25.1163878,121.271002
蘆竹區,25.1163118,121.2715762
蘆竹區,25.1162746,121.272315
蘆竹區,25.1162877,121.2738933
蘆竹區,25.1163468,121.2763263
蘆竹區,25.1163621,121.2770152
蘆竹區,25.1163639,121.2777106
蘆竹區,25.1163831,121.2788111
蘆竹區,25.1164427,121.2794069
蘆竹區,25.1165451,121.2799645
蘆竹區,25.1167546,121.2810875
蘆竹區,25.1168362,121.2816761
蘆竹區,25.1168673,121.2820672
蘆竹區,25.1168673,121.2824898
蘆竹區,25.1168296,121.2831337
蘆竹區,25.1186639,121.2588507
蘆竹區,25.1187578,121.2593849
蘆竹區,25.1187918,121.259519
蘆竹區,25.1188877,121.2601801
蘆竹區,25.1189411,121.2607783
蘆竹區,25.1189541,121.2612859
蘆竹區,25.1189411,121.2617264
蘆竹區,25.1189096,121.2622106
蘆竹區,25.1188173,121.2628503
蘆竹區,25.1186388,121.2636134
蘆竹區,25.1183935,121.264422
蘆竹區,25.117484,121.2671177
蘆竹區,25.118643,121.2582932
蘆竹區,25.1184087,121.2571613
蘆竹區,25.1181868,121.2561005
蘆竹區,25.1180829,121.2556239
蘆竹區,25.1180277,121.2553709
蘆竹區,25.1178334,121.254526
蘆竹區,25.117695,121.2539949
蘆竹區,25.117485,121.2533448
蘆竹區,25.1175505,121.2538206
蘆竹區,25.1177302,121.254467
蘆竹區,25.117939,121.2553602
蘆竹區,25.1179994,121.2556475
蘆竹區,25.118092,121.2560884
蘆竹區,25.1185303,121.258189
蘆竹區,25.1172505,121.2526981
蘆竹區,25.1169275,121.2519109
蘆竹區,25.1166337,121.2513047
蘆竹區,25.1163301,121.2507294
蘆竹區,25.1160824,121.2503069
大園區,25.1154551,121.2493078
大園區,25.115175,121.2489031
大園區,25.1150738,121.2487569
大園區,25.1141497,121.2473256
大園區,25.1138437,121.2468254
大園區,25.1135231,121.2462085
大園區,25.1132632,121.2456493
大園區,25.1130349,121.2450873
大園區,25.1128217,121.2444279
大園區,25.1126433,121.2437797
大園區,25.1123252,121.2423367
大園區,25.1120422,121.2409178
大園區,25.1118151,121.2398168
大園區,25.1116816,121.2391999
大園區,25.1115516,121.2386514
大園區,25.1113707,121.237954
大園區,25.1110841,121.2369468
大園區,25.1108728,121.2362803
大園區,25.1105753,121.2353522
大園區,25.110347,121.2346039
大園區,25.1102826,121.2344725
大園區,25.1101855,121.2341748
大園區,25.1094339,121.231932
大園區,25.109094,121.230793
大園區,25.1088175,121.229655
大園區,25.1086868,121.2290814
大園區,25.1085766,121.2284721
大園區,25.1083962,121.2272947
大園區,25.1081569,121.2253024
大園區,25.107982,121.2240015
大園區,25.1078739,121.2234181
大園區,25.1077143,121.2227457
大園區,25.1075662,121.2222522
大園區,25.1073673,121.2217341
大園區,25.1071848,121.2211337
大園區,25.1065534,121.2196048
大園區,25.1056741,121.2175288
大園區,25.1048981,121.215778
大園區,25.1030206,121.2112317
大園區,25.1022297,121.2093657
大園區,25.1016195,121.2081401
大園區,25.1011814,121.2073323
大園區,25.1005316,121.206266
大園區,25.0998905,121.205395
大園區,25.0991875,121.2045301
大園區,25.0987871,121.2040316
大園區,25.0970802,121.2019893
大園區,25.0944912,121.198948
大園區,25.0942691,121.1985962
大園區,25.0941367,121.198324
大園區,25.0940096,121.1980197
大園區,25.0938768,121.1976534
大園區,25.0937289,121.1971555
大園區,25.0933787,121.1956428
大園區,25.0930222,121.1943152
大園區,25.0929295,121.1940727
大園區,25.0927705,121.1937125
大園區,25.0925499,121.1933289
大園區,25.0921798,121.1928236
大園區,25.0902284,121.1901592
大園區,25.0893298,121.1887679
大園區,25.0893015,121.1887242
大園區,25.0891803,121.1885365
大園區,25.0880109,121.1867664
大園區,25.0877995,121.1864658
大園區,25.087702,121.1863355
大園區,25.0796072,121.1682781
大園區,25.0793644,121.167622
大園區,25.0788745,121.166233
大園區,25.0781991,121.1642824
大園區,25.0780143,121.1637319
大園區,25.0771229,121.1611103
大園區,25.0770988,121.1610399
大園區,25.076438,121.1591154
大園區,25.0762273,121.1584865
大園區,25.0759425,121.1573796
大園區,25.0758485,121.1569071
大園區,25.0757902,121.1564351
大園區,25.0756895,121.1554928
觀音區,25.0751962,121.1495558
觀音區,25.0750823,121.1485998
觀音區,25.0749539,121.1480702
觀音區,25.0747838,121.1475323
觀音區,25.0743111,121.146491
觀音區,25.0740415,121.1460409
觀音區,25.0732546,121.1444589
觀音區,25.0729831,121.1439503
觀音區,25.0727444,121.1435187
觀音區,25.072516,121.1431331
大園區,25.0798955,121.1693769
大園區,25.0809504,121.1724311
大園區,25.0814568,121.1740151
觀音區,25.0724565,121.1432029
觀音區,25.0726922,121.1436126
觀音區,25.0729201,121.1440233
觀音區,25.0738857,121.1458789
觀音區,25.0739871,121.1460828
觀音區,25.0743756,121.1468745
觀音區,25.0747155,121.1476392
觀音區,25.074859,121.1481057
觀音區,25.0749697,121.148568
觀音區,25.0751164,121.1495751
大園區,25.0756248,121.1555392
大園區,25.0758595,121.1574067
大園區,25.0761723,121.1585995
大園區,25.0778931,121.1636739
大園區,25.0779837,121.1639344
大園區,25.079536,121.1683149
觀音區,25.0720276,121.142314
觀音區,25.0715316,121.1415715
觀音區,25.0711178,121.1409025
觀音區,25.0708919,121.1404573
觀音區,25.0707088,121.1399731
觀音區,25.0705514,121.1393456
觀音區,25.0704474,121.1386982
觀音區,25.070392,121.1379858
觀音區,25.0703813,121.1378693
觀音區,25.0700826,121.1330519
觀音區,25.0699417,121.1309276
觀音區,25.0699077,121.1291788
觀音區,25.0698785,121.1279288
觀音區,25.0698398,121.1268595
觀音區,25.069744,121.1268629
觀音區,25.0698248,121.1291575
