latitude,longitude
24.3614487,121.7800643
24.3612874,121.780006
24.3608598,121.779821
24.3606444,121.7797276
24.3604212,121.7795755
24.3601572,121.7794909
24.3599647,121.7794047
24.3597874,121.7792262
24.3596137,121.7790431
24.3593973,121.7789424
24.3592785,121.7788965
24.359025,121.7787809
24.3587844,121.7786742
24.3586393,121.7785977
24.3584587,121.7784764
24.6784212,121.7636968
24.6787453,121.7637589
24.6147414,121.8227817
24.6144728,121.8231796
24.6141485,121.8236624
24.6138117,121.8240915
24.613434,121.8245341
24.6132585,121.8247487
24.6130771,121.8249148
24.612821,121.8250704
24.6121538,121.8253307
24.7108321,121.7726691
24.6349199,121.788137
24.6117225,121.825596
24.6121684,121.82543
24.6128244,121.8251805
24.6131405,121.8250047
24.613338,121.8248062
24.6135112,121.824589
24.6138827,121.8241372
24.6142146,121.8237065
24.6145463,121.8232277
24.6148084,121.822828
24.6713877,121.8274999
24.6704543,121.8275179
24.6697243,121.8275514
24.6691259,121.8275796
24.6082702,121.8269289
24.6086217,121.826784
24.6091651,121.8265699
24.6095832,121.82641
24.6104218,121.8260854
24.6109812,121.8258749
24.6070669,121.8277394
24.6068463,121.8280075
24.6058108,121.8291736
24.6053527,121.8296678
24.6049273,121.8301284
24.6045973,121.8305306
24.604472,121.8307091
24.6834187,121.8262492
24.688603,121.8255607
24.6697097,121.8276667
24.6703069,121.8276346
24.671091,121.8276192
24.6713889,121.8276085
24.6719076,121.8275977
24.6727897,121.8275844
24.6800924,121.7932059
24.62192,121.8311211
24.6809729,121.7930108
24.6808026,121.7930522
24.6138727,121.8305364
24.6152584,121.8286787
24.6158628,121.8278685
24.6161115,121.8275351
24.8165315,121.7952718
24.8153143,121.7946158
24.8151976,121.7945528
24.8143157,121.7940598
24.8125851,121.7931446
24.8125029,121.7931003
24.8108627,121.7922162
24.865848,121.8292847
24.8652822,121.8288733
24.865203,121.8288182
24.9418411,121.8981888
24.9418694,121.8980098
24.9418974,121.8978086
24.9419364,121.897543
24.9420315,121.896784
24.9420533,121.8966076
24.9420652,121.8964879
24.9417397,121.8988518
24.9417934,121.8985529
24.9420737,121.8962717
24.9420676,121.8961
24.9420397,121.8959083
24.9419837,121.8957151
24.9419193,121.8955542
24.9418269,121.8954121
24.9439919,121.9028185
24.9437279,121.9027379
24.94352,121.9026629
24.9432743,121.9025596
24.9431102,121.9024725
24.9428044,121.9022672
24.9427054,121.9022014
24.9426067,121.9021311
24.9424395,121.9019736
24.9422206,121.9017321
24.9421248,121.9016026
24.9420365,121.901474
24.9419039,121.9012172
24.9418545,121.9011052
24.9417099,121.9007591
24.9416455,121.9005267
24.9416036,121.9003644
24.941561,121.9000948
24.9415355,121.8999533
24.9415459,121.8998057
24.9415981,121.899541
24.9374425,121.8888177
24.9374922,121.8888933
24.9380089,121.8896608
24.9382039,121.889927
24.9384107,121.8901993
24.9384643,121.8902688
24.9388275,121.8907617
24.9390708,121.8910802
24.9391705,121.8912385
24.9392386,121.8913557
24.939329,121.891533
24.9394753,121.8918603
24.9395097,121.8919492
24.9396406,121.8922981
24.9397362,121.8924969
24.9398303,121.8926681
24.94003,121.8929628
24.9404178,121.8934365
24.9404564,121.8934837
24.9404689,121.8934978
24.9408095,121.8939434
24.9838053,121.9594832
24.983842,121.9588517
24.983904,121.9580698
24.8651609,121.8288871
24.6708938,121.6529546
24.672118,121.7556585
24.6718482,121.7548763
24.6717352,121.7545032
24.671491,121.7538301
24.6660772,121.6523623
24.6663739,121.6523731
24.6855258,121.7671808
24.6854718,121.7672093
24.6664849,121.6523763
24.675052,121.7744642
24.6750646,121.7745054
24.6750732,121.7745337
24.6413113,121.5696943
24.6411586,121.5701739
24.6557267,121.5807756
24.6557903,121.5808372
24.6558431,121.5809096
24.6558767,121.5809913
24.6714911,121.6048492
24.6715492,121.604914
24.8321827,121.7908469
24.8325071,121.7908573
24.833633,121.7907672
24.8352157,121.7904902
24.835725,121.790401
24.8360945,121.7903168
24.8360803,121.7902127
24.8335624,121.7906561
24.8324504,121.7907359
24.832185,121.7907328
24.8278165,121.7897449
24.8275364,121.7896146
24.8271448,121.7893917
24.8268854,121.7892516
24.8267503,121.7891577
24.8262817,121.7888385
24.825936,121.7885719
24.8255739,121.7882919
24.8251893,121.7879486
24.8243859,121.7871507
24.8236222,121.7862931
24.8228298,121.7853693
24.8222736,121.7847899
24.8222132,121.7848469
24.8224312,121.7850843
24.8227342,121.7854062
24.822974,121.7856878
24.8235412,121.7863651
24.824005,121.7868854
24.8242484,121.7871724
24.8252769,121.7881595
24.8256068,121.7884692
24.8258441,121.7886517
24.8262348,121.7889387
24.8265312,121.7891335
24.8268489,121.7893454
24.8271678,121.7895225
24.8275002,121.7896779
24.8277966,121.7898108
24.8281216,121.7899566
24.8287699,121.7902473
24.8300862,121.7906284
24.8307127,121.7907402
24.8313116,121.7908189
24.8317931,121.7908344
24.8317946,121.7907282
24.8313295,121.7907227
24.8307186,121.7906489
24.8300861,121.790541
24.8287807,121.7901432
24.8281408,121.7898844
24.8365377,121.7901321
24.7567087,121.7466372
24.7564253,121.7471882
24.6852623,121.7921738
24.6857286,121.7920431
24.68605,121.7919586
24.6870737,121.7917531
24.6847838,121.7920295
24.6845009,121.7920995
24.6828361,121.792541
24.6821526,121.7927407
24.6814654,121.7929123
24.6809997,121.8150035
24.6809107,121.8153012
24.6807814,121.8157878
24.6806612,121.816312
24.680593,121.8167281
24.6805501,121.817286
24.6805286,121.8179297
24.6805301,121.8182602
24.6805812,121.8187873
24.6806128,121.8190386
24.6807409,121.8195893
24.6810716,121.8150946
24.6808127,121.8195254
24.6807725,121.8193068
24.6806628,121.8185062
24.6806457,121.8181923
24.6806409,121.8179241
24.6806664,121.8172831
24.6807006,121.8167663
24.6807544,121.8163347
24.6808505,121.8158913
24.9602658,121.9193798
24.960992,121.9199722
24.9611925,121.9200941
24.9371896,121.888438
24.9373755,121.8887132
24.8301848,121.8020548
24.8299816,121.8019929
24.8403655,121.8240207
24.8412057,121.8235315
24.8417511,121.8232206
24.8420363,121.8231067
24.8424643,121.823028
24.8392024,121.8245466
24.8393821,121.8244994
24.8395935,121.8244422
24.8397242,121.8243844
24.8398877,121.8243
24.8400532,121.8242034
24.8452203,121.8232755
24.845683,121.8232191
24.8461502,121.823141
24.8468259,121.8230088
24.8469815,121.8229817
24.8445993,121.8233187
24.842563,121.8230239
24.8428314,121.8230295
24.842996,121.8230653
24.8438281,121.8232594
24.8440718,121.8233156
24.8443405,121.823322
24.7432509,121.7562018
24.7430798,121.7560631
24.7430981,121.756107
24.7431474,121.7562472
24.7508738,121.7705357
24.7510635,121.7696467
24.7513545,121.7683016
24.7514602,121.7677912
24.7516126,121.7670228
24.7516686,121.766736
24.7518458,121.7658332
24.7519175,121.7655468
24.7519956,121.7653611
24.7520501,121.765226
24.752127,121.7650968
24.7521903,121.7650123
24.7521662,121.7649225
24.7520939,121.7650098
24.7520266,121.765104
24.751939,121.76527
24.7518579,121.7654784
24.7518152,121.7656313
24.7517848,121.7657612
24.751674,121.7663018
24.7515581,121.766864
24.7513757,121.7677593
24.7512635,121.7682787
24.7511398,121.7688657
24.7509928,121.7695636
24.7506373,121.7712654
24.710566,121.6504746
24.7106981,121.6505617
24.7108004,121.6506431
24.710889,121.6507299
24.7109588,121.6508132
24.7110042,121.6508828
24.7110433,121.6509662
24.7110785,121.6510594
24.7111042,121.6511907
24.7111238,121.6513525
24.711127,121.6514554
24.711126,121.6515653
24.7110818,121.6526535
24.7110426,121.6536187
24.7110264,121.6537922
24.7109844,121.6540012
24.7109319,121.6541447
24.7107695,121.6545483
24.7106263,121.654912
24.7101303,121.6561188
24.7100683,121.6562542
24.7099963,121.6563602
24.7090717,121.6575814
24.7086829,121.6580929
24.7513779,121.7127543
24.7512549,121.7128093
24.7508369,121.7131078
24.750786,121.7131352
24.7506557,121.7131915
24.7504426,121.7132626
24.7502538,121.7132827
24.7501842,121.7132951
24.750104,121.7133095
24.7499956,121.7133699
24.749875,121.7134933
24.8255386,121.8211297
24.8259969,121.8212706
24.825972,121.8211657
24.825556,121.8210441
24.7790337,121.7411882
24.7789173,121.7413142
24.7787419,121.7415296
24.7786935,121.741589
24.7784488,121.7419226
24.7782047,121.7422802
24.7781013,121.7424257
24.7776081,121.7431229
24.7774195,121.7434029
24.6808591,121.8200345
24.6804983,121.7717012
24.6807965,121.7716764
24.681185,121.7716441
24.6815121,121.7716169
24.6818751,121.7715867
24.6819846,121.771508
24.6689566,121.7397019
24.674185,121.7793637
24.6741643,121.7794425
24.6740668,121.7798793
24.6735366,121.7819132
24.6733715,121.7825558
24.6732868,121.78287
24.6730699,121.7838342
24.6730553,121.7840864
24.673069,121.7845892
24.5853997,121.8642199
24.6875233,121.7193667
24.6872893,121.7188798
24.6655738,121.6483066
24.6656524,121.6489198
24.6658948,121.6508106
24.66597,121.6513968
24.666012,121.6517243
24.7300551,121.7163096
24.7300245,121.7162273
24.577186,121.4918302
24.5790719,121.493482
24.8637161,121.7824361
24.8636686,121.782302
24.8635798,121.7821679
24.863452,121.7820847
24.8632598,121.7820391
24.8629933,121.7820418
24.8624287,121.7820606
24.8622158,121.7820378
24.8620259,121.7819586
24.8618459,121.7818393
24.8613737,121.7814396
24.8612314,121.7812774
24.8611379,121.7811298
24.861095,121.7810225
24.8610812,121.7808943
24.8610707,121.7807315
24.8610671,121.7804137
24.861033,121.7802729
24.8609758,121.7801334
24.8607836,121.7798062
24.8607154,121.7796171
24.8606923,121.7794293
24.8606996,121.7792509
24.8607317,121.7791011
24.860782,121.7789964
24.8608351,121.7788978
24.860905,121.7788115
24.8609721,121.7787406
24.8612095,121.7785616
24.8613786,121.7784584
24.861538,121.7784181
24.8618057,121.7784154
24.8620357,121.7783953
24.8621707,121.7783725
24.8623034,121.778335
24.8632756,121.7779487
24.8634581,121.7778938
24.8636127,121.7778575
24.8637599,121.7778495
24.8644486,121.7778683
24.8646092,121.7778978
24.864698,121.7779447
24.8647735,121.7780131
24.8648343,121.7780909
24.8650022,121.7784087
24.865113,121.7785656
24.8652322,121.7786917
24.8654719,121.7788795
24.8657566,121.7791195
24.865882,121.7792577
24.8659842,121.7794012
24.8660803,121.7795809
24.8661959,121.7798424
24.8663297,121.7802447
24.8664137,121.7805974
24.8665244,121.781095
24.8665451,121.7812385
24.8665561,121.7813927
24.8665293,121.7815416
24.8664904,121.7816555
24.8664234,121.7817655
24.8661119,121.7822389
24.8658224,121.782703
24.8657749,121.7828196
24.8657603,121.7829537
24.8657396,121.7835988
24.8657579,121.783745
24.8658151,121.7838643
24.8658832,121.7839421
24.8659647,121.7840092
24.8660487,121.7840628
24.8661594,121.7840856
24.8662811,121.7840816
24.8663857,121.78404
24.866466,121.783981
24.8665512,121.7838724
24.8668347,121.7834084
24.8669211,121.783293
24.8670513,121.7831267
24.8673068,121.7828934
24.867437,121.7827526
24.867555,121.7825997
24.8676207,121.7824709
24.8676645,121.7823409
24.8676731,121.7822081
24.8676609,121.7820767
24.8676232,121.7819157
24.8672959,121.7811164
24.8672496,121.7809676
24.8672022,121.780757
24.8671511,121.7804351
24.8669441,121.7790931
24.8669235,121.7788567
24.8669296,121.7787051
24.8669588,121.7785428
24.8670136,121.7782961
24.8670525,121.7781633
24.8670683,121.77806
24.867061,121.7779648
24.8670343,121.7778736
24.8669807,121.7777449
24.8668384,121.7774753
24.8666875,121.7772406
24.8665621,121.777077
24.8664624,121.7769831
24.8663042,121.7768624
24.8659647,121.7766398
24.8658662,121.7765607
24.8657676,121.7764521
24.8656958,121.7763206
24.865652,121.7762482
24.8655425,121.7761181
24.8652811,121.7758877
24.8651748,121.7757799
24.8637169,121.7825271
24.8633747,121.7874228
24.8633383,121.7873839
24.8631588,121.7871675
24.8630691,121.7870092
24.8629641,121.7867772
24.8628899,121.7866042
24.8628254,121.7864124
24.8627889,121.7862394
24.8627889,121.7859431
24.862868,121.7851867
24.8629884,121.7844947
24.8631138,121.7839234
24.8631856,121.7836806
24.8633024,121.783403
24.8635324,121.7830235
24.8636321,121.7828719
24.8636808,121.7827553
24.8637173,121.7825675
24.6237408,121.8100917
24.6232528,121.8103647
24.6523733,121.8047852
24.6527065,121.8047465
24.6534471,121.8046604
24.6541979,121.804527
24.6546294,121.8040677
24.6541165,121.8041901
24.6533338,121.804348
24.6531273,121.8043762
24.6526632,121.8044395
24.6522331,121.8044982
24.6723426,121.7958342
24.6723427,121.7952586
24.6722303,121.7952973
24.6440405,121.5645782
24.6374616,121.5530312
24.6375087,121.5530308
24.6375825,121.5530431
24.6376419,121.552973
24.6375745,121.5529762
24.6375137,121.5529937
24.6390866,121.5538887
24.6390729,121.5537963
24.6390584,121.5537565
24.6390352,121.5537079
24.6389983,121.5536514
24.6389759,121.5537254
24.6390121,121.5537748
24.6390497,121.5538441
24.6190366,121.5345527
24.6190926,121.5346163
24.6191468,121.5346647
24.6191998,121.5347006
24.6192878,121.5347498
24.6193576,121.5347837
24.6195022,121.534844
24.6196337,121.534911
24.619705,121.5349602
24.6197754,121.5350113
24.6198463,121.5350747
24.619933,121.5351669
24.6199989,121.5352572
24.6200739,121.5353768
24.620175,121.5355587
24.6202544,121.5356681
24.6203281,121.5357371
24.6203945,121.5357863
24.6204638,121.5358206
24.6205532,121.5358472
24.6206778,121.535871
24.618024,121.5333187
24.6182864,121.5335837
24.6184162,121.5337169
24.6185536,121.5338832
24.6189209,121.5343998
24.6167669,121.5317821
24.6170941,121.5322191
24.6172858,121.5324684
24.6174612,121.5326888
24.6178168,121.5331029
24.6110208,121.5272085
24.6110067,121.5272448
24.61098,121.5272879
24.5793687,121.4936928
24.579346,121.4936717
24.5793223,121.4936534
24.5792976,121.4936307
24.5792585,121.4936024
24.5792068,121.4935891
24.5793599,121.49373
24.5772022,121.4917475
24.5771521,121.4916979
24.577122,121.491666
24.5770537,121.4916406
24.5770417,121.4916788
24.5771481,121.4917976
24.6559004,121.581088
24.6559083,121.5811437
24.6559124,121.5811993
24.5239127,121.4494893
24.5238456,121.4494305
24.5237719,121.449372
24.523553,121.4491864
24.5232563,121.4489516
24.5231073,121.4488047
24.5230612,121.4487417
24.5230253,121.448657
24.522972,121.4484193
24.522943,121.4483247
24.5229092,121.4482544
24.5228724,121.4482018
24.5228222,121.4481457
24.5227757,121.4481076
24.5226969,121.4480591
24.522634,121.4480299
24.5225317,121.4479959
24.5224624,121.4479796
24.5223313,121.4479627
24.5222571,121.4479655
24.5221609,121.4479868
24.5220419,121.4480288
24.5219441,121.4480887
24.5218324,121.4481759
24.5217646,121.4482101
24.5216243,121.4482576
24.5214833,121.4482998
24.5213411,121.4483456
24.5211501,121.4483889
24.5210694,121.4483991
24.5210253,121.4483977
24.5209844,121.4483841
24.5209002,121.4483333
24.5208469,121.4482939
24.7627202,121.7349368
24.7623841,121.7352372
24.7624413,121.7352895
24.7642553,121.7311114
24.7641249,121.7325886
24.7640933,121.7329372
24.7640665,121.7331947
24.7640044,121.7333999
24.7639069,121.7336856
24.7638156,121.7338613
24.7636378,121.7341161
24.7634807,121.7342582
24.7630789,121.7346136
24.7643168,121.7307784
24.7642759,121.7309814
24.7643316,121.7309821
24.7643474,121.7307737
24.5210003,121.8337194
24.5209984,121.8337525
24.5210014,121.8337931
24.521008,121.8338558
24.5210165,121.833987
24.5210115,121.8341271
24.520989,121.8342615
24.6939983,121.730179
24.6936505,121.7297134
24.6934912,121.7295723
24.6933424,121.7294216
24.6929919,121.7290796
24.7543556,121.7528875
24.7543933,121.7526703
24.7544248,121.7524828
24.754468,121.7522772
24.7543976,121.7522793
24.7543275,121.7526159
24.754308,121.7527916
24.7989448,121.8164371
24.8000928,121.8166383
24.799349,121.8164304
24.7988399,121.8163003
24.7981487,121.8161319
24.7976496,121.8160112
24.6059111,121.8369081
24.605801,121.8368836
24.6056889,121.8368809
24.6055586,121.8369014
24.6054375,121.8369415
24.802856,121.7652566
24.8028523,121.7651273
24.8027971,121.7651161
24.7768404,121.7441789
24.7741666,121.7635251
24.7735723,121.764189
24.7733117,121.7644907
24.7657468,121.7670132
24.6818995,121.7760108
24.6149275,121.8162866
24.614823,121.8155834
24.5944678,121.8446718
24.594427,121.8448977
24.903716,121.8663185
24.9039245,121.8671751
24.9039537,121.8672765
24.9040281,121.8675319
24.9040769,121.8676735
24.904122,121.8678081
24.9044248,121.8686369
24.9045321,121.8688555
24.9046179,121.8689997
24.9047204,121.869172
24.9837591,121.9594784
24.983741,121.9598664
24.9838468,121.9549913
24.9840116,121.9552548
24.9840468,121.9553474
24.984093,121.955462
24.9841149,121.95568
24.9840669,121.9561514
24.9840012,121.9567113
24.983876,121.9578566
24.9838237,121.9585137
24.9837946,121.9588872
24.9840529,121.9648853
24.9839356,121.9643743
24.9836562,121.9631633
24.983656,121.9629098
24.9834119,121.954383
24.9830065,121.9538325
24.9827159,121.9535062
24.9824285,121.9532239
24.9823233,121.9531182
24.9821754,121.9529334
24.9820703,121.952754
24.6117551,121.8377167
24.611745,121.8358488
24.6117469,121.8354835
24.6117508,121.8347482
24.6117695,121.8343882
24.6118032,121.8340582
24.6118909,121.8337166
24.6120182,121.8333379
24.6122464,121.8328023
24.6125534,121.832341
24.6132437,121.8313998
24.6137191,121.8307429
24.6171138,121.8270271
24.6173973,121.827273
24.6183944,121.8281049
24.6221272,121.8313022
24.6249648,121.8337997
24.6255083,121.8342721
24.6279154,121.8323618
24.6275142,121.8326021
24.6272053,121.8328577
24.6269376,121.8331407
24.6269343,121.8333558
24.627166,121.8330905
24.6274133,121.8328593
24.6275844,121.8327269
24.7488811,121.7333236
24.7490101,121.7335964
24.7491661,121.7339243
24.7493296,121.7342736
24.749825,121.7353083
24.7496315,121.734926
24.7509376,121.7372747
24.7506791,121.7368988
24.750495,121.7366306
24.7504438,121.7365569
24.7503878,121.7364762
24.7503169,121.7363417
24.750244,121.7361887
24.7645617,121.7297827
24.7644245,121.7294232
24.7643061,121.7290541
24.7642067,121.7285116
24.7641652,121.7283105
24.7640739,121.7281441
24.7639302,121.7279255
24.7638267,121.727711
24.7637512,121.7274883
24.764522,121.7301064
24.7645733,121.7299053
24.759556,121.7194476
24.7594644,121.7193522
24.7593781,121.71926
24.7593218,121.7192113
24.7591035,121.7190226
24.7590551,121.7189808
24.758933,121.7188751
24.7587853,121.7188018
24.7586903,121.7187584
24.7585816,121.7187101
24.7585264,121.7186785
24.7583332,121.718572
24.7581532,121.7184635
24.7579705,121.7183283
24.7578628,121.7182359
24.7577624,121.7181283
24.7575701,121.7179135
