town,latitude,longitude
板橋區,25.0285245,121.4653261
板橋區,25.0287037,121.4651788
板橋區,25.0288223,121.4650822
板橋區,25.028963,121.4649847
板橋區,25.0234088,121.4680185
板橋區,25.0241074,121.4676668
五股區,25.1070504,121.4468569
五股區,25.1070722,121.4473263
五股區,25.1070601,121.4478278
五股區,25.1070139,121.4484609
五股區,25.1069386,121.4491957
板橋區,25.0287955,121.4562782
板橋區,25.0287258,121.4564082
板橋區,25.0286948,121.4565035
板橋區,25.0286851,121.456604
板橋區,25.0289615,121.4561526
板橋區,25.0297178,121.4565495
板橋區,25.0295307,121.4566651
板橋區,25.0293338,121.4568421
板橋區,25.029264,121.4568918
板橋區,25.0292069,121.4569273
板橋區,25.0291309,121.4569441
板橋區,25.0290453,121.4569487
板橋區,25.0289784,121.4569327
板橋區,25.0289031,121.4568831
板橋區,25.0288478,121.456832
板橋區,25.0300447,121.4564606
板橋區,25.0302628,121.4563455
新莊區,25.0346557,121.4541417
板橋區,25.0288716,121.4569507
板橋區,25.0289536,121.4569963
板橋區,25.0290314,121.4570164
板橋區,25.0291237,121.4570177
板橋區,25.029227,121.4569969
板橋區,25.0293388,121.4569259
板橋區,25.0295314,121.4567455
板橋區,25.0297453,121.4566053
板橋區,25.0299136,121.4565175
板橋區,24.9955873,121.4353314
板橋區,24.9956158,121.4350927
板橋區,24.9956361,121.4328397
板橋區,24.9947298,121.4419479
板橋區,24.9947024,121.4421844
板橋區,24.9945593,121.4423404
板橋區,24.9945655,121.4421996
板橋區,24.9945685,121.4421165
三重區,25.0471784,121.4801362
三重區,25.0472643,121.4804459
三重區,25.0473182,121.4807941
三重區,25.0473253,121.4811644
三重區,25.0472827,121.4817166
三重區,25.0474715,121.4817378
三重區,25.0475249,121.4811908
三重區,25.0475351,121.480939
三重區,25.0475279,121.4806405
三重區,25.0474811,121.4803154
三重區,25.0474048,121.480028
新莊區,25.0033554,121.4328518
新莊區,25.0034157,121.4329025
新莊區,25.0034436,121.4329179
新莊區,25.0037034,121.4330084
新莊區,25.0039719,121.4331054
新莊區,25.0042462,121.4332132
新莊區,25.0046044,121.4333273
新莊區,25.0048,121.4333698
新莊區,25.0049594,121.4334119
新莊區,25.005062,121.4334103
新莊區,25.0052432,121.4333588
新莊區,25.0053797,121.4333138
新莊區,25.0060315,121.4330934
新莊區,25.0061868,121.4330538
新莊區,25.0063279,121.4330218
新莊區,25.0065241,121.4329782
新莊區,25.0066969,121.4329507
新莊區,25.0069305,121.4329289
新莊區,25.0070028,121.4329184
新莊區,25.0070323,121.4329157
新莊區,25.0070787,121.4329102
新莊區,25.0054342,121.4332881
新莊區,25.0055019,121.433257
新莊區,25.0055403,121.4332407
新莊區,25.0056327,121.4332043
新莊區,25.0057945,121.4331536
新莊區,25.0058938,121.4331278
新莊區,25.0575485,121.443296
三重區,25.0614407,121.4699061
三重區,25.0614445,121.4702888
三重區,25.061444,121.4706553
三重區,25.0614427,121.471587
三重區,25.0614412,121.472198
新莊區,25.0612309,121.4653054
新店區,24.9883132,121.5330656
新店區,24.9883666,121.532893
新店區,24.9884108,121.5327671
新店區,24.9886475,121.5321136
新店區,24.9885614,121.532063
新店區,24.9884319,121.5324566
中和區,24.9898479,121.5273314
石碇區,25.0106998,121.6768398
石碇區,25.0106743,121.6769489
石碇區,25.0106494,121.6770241
石碇區,25.0104852,121.6776631
瑞芳區,25.1082525,121.8419481
瑞芳區,25.1082716,121.8420028
瑞芳區,25.1084245,121.8422537
瑞芳區,25.1084908,121.8423615
瑞芳區,25.1085942,121.8424423
瑞芳區,25.1086827,121.8424789
瑞芳區,25.1087768,121.842493
瑞芳區,25.1090003,121.8424969
瑞芳區,25.109129,121.8425057
瑞芳區,25.1092122,121.8425332
瑞芳區,25.1093233,121.8425936
瑞芳區,25.1094314,121.8427223
瑞芳區,25.1095643,121.8429168
瑞芳區,25.1096469,121.8430435
瑞芳區,25.1098637,121.8434619
瑞芳區,25.1098983,121.8435344
瑞芳區,25.1099056,121.8435826
瑞芳區,25.1098995,121.8436383
瑞芳區,25.1098673,121.8436859
瑞芳區,25.1096754,121.8438891
瑞芳區,25.1096439,121.8439501
瑞芳區,25.1096386,121.8439828
瑞芳區,25.1096263,121.8441271
瑞芳區,25.1096333,121.8441783
瑞芳區,25.1096427,121.8442163
瑞芳區,25.1096901,121.8443317
瑞芳區,25.1097356,121.8443967
瑞芳區,25.1097501,121.8444234
瑞芳區,25.1098225,121.8444824
瑞芳區,25.1099229,121.8445305
瑞芳區,25.1101304,121.8446009
瑞芳區,25.1105917,121.8447843
瑞芳區,25.1106596,121.8448225
瑞芳區,25.1107046,121.8449211
瑞芳區,25.1107125,121.845033
瑞芳區,25.1106559,121.8452482
瑞芳區,25.1106624,121.8454551
瑞芳區,25.1106979,121.8455554
瑞芳區,25.1107242,121.8455941
瑞芳區,25.1107538,121.8456379
瑞芳區,25.110795,121.8456762
瑞芳區,25.1108625,121.8457391
瑞芳區,25.111007,121.8458122
瑞芳區,25.111174,121.8458752
瑞芳區,25.111262,121.8459296
瑞芳區,25.1113058,121.8459938
瑞芳區,25.1113245,121.8460543
瑞芳區,25.1113237,121.8461018
瑞芳區,25.1113057,121.8461401
瑞芳區,25.1112529,121.8461602
瑞芳區,25.1111716,121.846181
瑞芳區,25.1108843,121.8461167
瑞芳區,25.1106957,121.8460675
瑞芳區,25.1105475,121.8460395
瑞芳區,25.1104248,121.8459791
瑞芳區,25.1103167,121.8458614
瑞芳區,25.110165,121.8455257
瑞芳區,25.1100549,121.8453361
瑞芳區,25.1100106,121.845253
瑞芳區,25.1099424,121.8451535
瑞芳區,25.1098269,121.8451592
瑞芳區,25.1097919,121.8452365
瑞芳區,25.109786,121.8453117
瑞芳區,25.1097961,121.8454101
瑞芳區,25.1098284,121.8454835
瑞芳區,25.109961,121.8457317
瑞芳區,25.11006,121.8458702
瑞芳區,25.1101458,121.8459722
瑞芳區,25.1102775,121.8460927
瑞芳區,25.1104,121.8461826
瑞芳區,25.1104807,121.8462707
瑞芳區,25.1105151,121.8463141
瑞芳區,25.1105504,121.8463587
瑞芳區,25.110602,121.8464593
瑞芳區,25.1106144,121.8464999
瑞芳區,25.1106285,121.8465464
瑞芳區,25.1106761,121.8468288
瑞芳區,25.1107514,121.8469779
瑞芳區,25.1108224,121.8470722
瑞芳區,25.1109068,121.8471292
瑞芳區,25.1111796,121.8472288
瑞芳區,25.1113998,121.847325
瑞芳區,25.1114516,121.8473505
淡水區,25.1869136,121.4201116
淡水區,25.1874589,121.4219273
淡水區,25.1876658,121.4226907
淡水區,25.1878037,121.4234416
淡水區,25.1881464,121.4252575
淡水區,25.1881877,121.4254238
淡水區,25.1882338,121.4255606
淡水區,25.1882969,121.4256813
淡水區,25.1883649,121.4257913
淡水區,25.1884425,121.4258959
淡水區,25.1885372,121.4259925
淡水區,25.1885695,121.4260176
淡水區,25.188644,121.4260756
淡水區,25.1887657,121.4261566
淡水區,25.1897487,121.4265843
淡水區,25.1864134,121.4190187
淡水區,25.1864959,121.4191636
淡水區,25.1865765,121.4193135
淡水區,25.1866537,121.4194747
淡水區,25.1867411,121.4196651
淡水區,25.1868309,121.4198824
三峽區,24.895792,121.3330078
三峽區,24.8950136,121.3328697
三峽區,24.8944616,121.3327718
三峽區,24.89429,121.3327718
三峽區,24.8938179,121.3327932
三峽區,24.8937106,121.3328147
三峽區,24.8936462,121.3328576
三峽區,24.8935819,121.3329649
三峽區,24.893539,121.3330936
三峽區,24.8934531,121.3335228
三峽區,24.8934317,121.3336086
三峽區,24.8933029,121.3338017
三峽區,24.8931742,121.333909
三峽區,24.8930025,121.3339949
三峽區,24.8926163,121.3340378
三峽區,24.8924875,121.3340592
三峽區,24.8923802,121.3341022
三峽區,24.8922944,121.3341451
三峽區,24.8922086,121.3342524
三峽區,24.8921657,121.3343596
三峽區,24.8921227,121.3344884
三峽區,24.8921013,121.3346171
三峽區,24.8921227,121.3347244
三峽區,24.8921657,121.3348103
三峽區,24.89223,121.3349175
三峽區,24.8923373,121.3350034
三峽區,24.8924446,121.3350677
三峽區,24.8925519,121.3350892
三峽區,24.8930025,121.3350248
三峽區,24.8931313,121.3350248
三峽區,24.8932815,121.3350463
三峽區,24.8940539,121.335218
三峽區,24.8943114,121.3352823
三峽區,24.8945689,121.3354325
三峽區,24.8946548,121.3355184
三峽區,24.8949337,121.3358617
三峽區,24.8951483,121.3361192
三峽區,24.8952985,121.3362479
三峽區,24.8960066,121.3367844
三峽區,24.8960324,121.3368016
三峽區,24.8961353,121.3368702
三峽區,24.8962855,121.3369131
三峽區,24.896397,121.3369584
三峽區,24.8971269,121.3369423
三峽區,24.8972194,121.3369611
三峽區,24.8972924,121.3370013
三峽區,24.8974773,121.3371944
三峽區,24.8978811,121.3377631
三峽區,24.8980733,121.3379696
三峽區,24.8985332,121.3383907
三峽區,24.8987983,121.3387903
三峽區,24.8991803,121.339646
三峽區,24.8995331,121.3402843
三峽區,24.8997636,121.3405908
三峽區,24.8999388,121.3407517
三峽區,24.9000482,121.3408174
三峽區,24.9001966,121.3408657
三峽區,24.9004302,121.3409019
三峽區,24.9012878,121.3409247
三峽區,24.9014113,121.3409361
三峽區,24.9016041,121.3410173
三峽區,24.9017269,121.3411366
三峽區,24.9018826,121.3413083
三峽區,24.9026471,121.3422826
三峽區,24.9027736,121.3424516
三峽區,24.9028491,121.3426849
三峽區,24.9029561,121.343157
三峽區,24.9029969,121.3432773
三峽區,24.9030632,121.3434037
三峽區,24.9032383,121.3436291
三峽區,24.9035303,121.3439375
三峽區,24.9036232,121.3440525
三峽區,24.9037796,121.3444015
三峽區,24.9038463,121.3445677
三峽區,24.898805,121.3386167
三峽區,24.898715,121.3384852
三峽區,24.8985891,121.3383451
三峽區,24.8981627,121.33793
三峽區,24.8979511,121.3377208
三峽區,24.8975569,121.3371227
三峽區,24.8974304,121.337002
三峽區,24.897338,121.3369188
三峽區,24.8972528,121.3368759
三峽區,24.8971239,121.3368518
三峽區,24.8964262,121.3368726
三峽區,24.896307,121.3368487
三峽區,24.8961997,121.3368058
三峽區,24.8960495,121.33672
三峽區,24.8953414,121.3361835
三峽區,24.8951912,121.3360548
三峽區,24.8946977,121.335454
三峽區,24.8945904,121.3353682
三峽區,24.8944616,121.3352823
三峽區,24.8943329,121.335218
三峽區,24.8940539,121.3351321
三峽區,24.8931527,121.334939
三峽區,24.8930025,121.334939
三峽區,24.8926592,121.3350034
三峽區,24.8925519,121.3350034
三峽區,24.8924661,121.3349819
三峽區,24.8923588,121.334939
三峽區,24.8922944,121.3348746
三峽區,24.89223,121.3347888
三峽區,24.8921871,121.3346601
三峽區,24.8921871,121.3344884
三峽區,24.89223,121.3343596
三峽區,24.8923373,121.3342094
三峽區,24.8924446,121.3341451
三峽區,24.8925304,121.3341236
三峽區,24.893024,121.3340807
三峽區,24.8931098,121.3340378
三峽區,24.8932171,121.3339734
三峽區,24.8933458,121.3338661
三峽區,24.8934531,121.3337159
三峽區,24.893539,121.3335443
三峽區,24.8936248,121.3330722
三峽區,24.8936677,121.3329649
三峽區,24.8937321,121.3329005
三峽區,24.8938179,121.3328791
三峽區,24.8944616,121.3328576
三峽區,24.895009,121.3329547
三峽區,24.895792,121.3330936
三峽區,24.8988361,121.3386852
三峽區,24.9039209,121.3445623
三峽區,24.9037942,121.3442352
三峽區,24.9037115,121.3440649
三峽區,24.9036349,121.3439442
三峽區,24.90318,121.343452
三峽區,24.9030717,121.3432898
三峽區,24.9030291,121.3431744
三峽區,24.9029725,121.3429139
三峽區,24.9029249,121.342675
三峽區,24.9028471,121.3424484
三峽區,24.9027657,121.3423061
三峽區,24.9023649,121.3417864
三峽區,24.9019489,121.3412848
三峽區,24.9017829,121.3410722
三峽區,24.9016764,121.340971
三峽區,24.9015408,121.3408898
三峽區,24.9014386,121.3408496
三峽區,24.9012914,121.3408322
三峽區,24.9004424,121.3408308
三峽區,24.9002246,121.3407987
三峽區,24.9001334,121.3407678
三峽區,24.8999181,121.3406484
三峽區,24.899732,121.3404513
三峽區,24.8995787,121.3402555
三峽區,24.8993699,121.3398512
三峽區,24.8992843,121.3396855
三峽區,24.8988707,121.3387615
鶯歌區,24.9554762,121.3368767
鶯歌區,24.9554588,121.3369079
鶯歌區,24.9553459,121.3370982
鶯歌區,24.955306,121.3371598
鶯歌區,24.955277,121.3372062
鶯歌區,24.9552389,121.3372658
鶯歌區,24.9550914,121.3374979
鶯歌區,24.9549926,121.337653
鶯歌區,24.9548197,121.3379142
鶯歌區,24.9547899,121.3379603
鶯歌區,24.9546686,121.338138
鶯歌區,24.9546091,121.3382278
鶯歌區,24.9544922,121.3383993
鶯歌區,24.9543206,121.3386765
鶯歌區,24.9540441,121.3390844
鶯歌區,24.9537034,121.339682
鶯歌區,24.9536823,121.3397295
鶯歌區,24.9534234,121.3402417
鶯歌區,24.9531537,121.3407067
鶯歌區,24.9529787,121.3410323
鶯歌區,24.9527039,121.3415208
鶯歌區,24.9525058,121.3417202
鶯歌區,24.9518809,121.3420705
鶯歌區,24.9515813,121.3422384
鶯歌區,24.9556473,121.3366568
鶯歌區,24.9555642,121.3367475
淡水區,25.2144734,121.4505596
淡水區,25.2134264,121.4504936
淡水區,25.21467,121.450565
淡水區,25.2146695,121.4506477
淡水區,25.2144722,121.4506427
淡水區,25.2148098,121.4505683
淡水區,25.2134178,121.4505717
三芝區,25.2466791,121.459463
三芝區,25.2462467,121.4592455
三芝區,25.2460706,121.4591961
三芝區,25.2458936,121.4591554
三芝區,25.2455079,121.4590956
三芝區,25.2447799,121.459
三芝區,25.2445721,121.4589635
三芝區,25.2443261,121.4589096
三芝區,25.2441419,121.4588602
三芝區,25.2466248,121.4595199
三芝區,25.2439531,121.458888
三芝區,25.2441231,121.4589429
三芝區,25.2443207,121.4590108
三芝區,25.2445489,121.4590575
三芝區,25.2447654,121.4590949
三芝區,25.245509,121.459182
三芝區,25.2458796,121.4592392
三芝區,25.2460325,121.459278
三芝區,25.2460618,121.4592861
三芝區,25.2462327,121.459333
三芝區,25.2464273,121.4594147
三芝區,25.2705932,121.5104253
三芝區,25.2706784,121.5104038
石門區,25.2897453,121.5399275
石門區,25.2897387,121.5400826
石門區,25.2897103,121.5403733
石門區,25.2896642,121.5406062
石門區,25.2895526,121.5408949
石門區,25.2894408,121.5412009
石門區,25.2897368,121.5398289
石門區,25.2898181,121.5399068
石門區,25.289316,121.5417172
石門區,25.2895088,121.5412465
石門區,25.2897053,121.5407463
石門區,25.2897974,121.5403855
石門區,25.2898132,121.5401736
貢寮區,25.0165123,121.9429862
貢寮區,25.0165066,121.9430431
板橋區,25.0200051,121.4698861
板橋區,25.0201559,121.4701503
中和區,24.9962768,121.4893072
中和區,24.9962604,121.4890422
中和區,24.9962647,121.4881181
板橋區,25.0158444,121.4730377
板橋區,25.0159622,121.4732621
瑞芳區,25.123752,121.8723963
瑞芳區,25.1233464,121.8717459
瑞芳區,25.1232238,121.8714575
瑞芳區,25.1231558,121.8712483
瑞芳區,25.1231449,121.8710378
瑞芳區,25.1231558,121.8708554
瑞芳區,25.1231635,121.8708207
中和區,25.0107954,121.4788921
中和區,25.0104622,121.4795463
中和區,25.0099822,121.4804944
中和區,25.0096868,121.480992
中和區,25.0094146,121.4813715
泰山區,25.0334503,121.4208903
泰山區,25.0331192,121.4209
泰山區,25.0325015,121.4209707
新莊區,25.0367045,121.4558571
新莊區,25.0367531,121.4563788
新莊區,25.0367802,121.4566636
新莊區,25.0368284,121.456923
新莊區,25.0369184,121.4572129
新莊區,25.0370001,121.4574381
新莊區,25.0378732,121.4588156
新莊區,25.0378972,121.4588535
新莊區,25.0380906,121.4591706
新莊區,25.0381419,121.4592539
新莊區,25.0381882,121.4593275
新莊區,25.0386526,121.4600661
新莊區,25.03876,121.4602618
新店區,24.9792979,121.5170349
新店區,24.9793021,121.5170925
三峽區,24.9330053,121.4054452
三峽區,24.9331415,121.4051676
三峽區,24.9333557,121.404661
三峽區,24.933389,121.4045822
三峽區,24.9334305,121.4044745
三峽區,24.9335457,121.4042215
三峽區,24.9337167,121.4038279
三峽區,24.9341024,121.4029404
三峽區,24.9344044,121.4021179
三峽區,24.9345908,121.4014793
三峽區,24.9346564,121.4012545
三峽區,24.9346841,121.4011597
三峽區,24.9347359,121.4009925
三峽區,24.9348738,121.4005353
三峽區,24.9350389,121.3999495
三峽區,24.9326763,121.4065342
三峽區,24.9326954,121.4064694
三峽區,24.9297274,121.4193537
三峽區,24.9297278,121.4192954
三峽區,24.9297168,121.4191566
三峽區,24.9296858,121.4190574
三峽區,24.9296475,121.4189877
三峽區,24.9295806,121.4189287
三峽區,24.9293654,121.418765
三峽區,24.9292529,121.4186289
三峽區,24.9289524,121.4181744
三峽區,24.9288019,121.4179467
三峽區,24.9287795,121.4179035
三峽區,24.9286433,121.4176399
三峽區,24.9284932,121.4172648
三峽區,24.9280357,121.4166124
三峽區,24.9279811,121.4165042
新莊區,25.0411979,121.4640628
新莊區,25.0407058,121.4632408
新莊區,25.0405813,121.4630408
新莊區,25.0403992,121.4627489
新莊區,25.0402307,121.4624835
新莊區,25.0414716,121.4646998
新莊區,25.0414887,121.4647299
三峽區,24.9316797,121.4083889
三峽區,24.9320966,121.4075908
三峽區,24.9321156,121.4075449
三峽區,24.9325754,121.4067561
三峽區,24.9326294,121.4066373
三峽區,24.9327057,121.4064343
三峽區,24.9328308,121.4060098
三峽區,24.9329288,121.4056926
三峽區,24.9329945,121.4054802
三峽區,24.9055384,121.3582536
三峽區,24.9056487,121.3586417
三峽區,24.9057265,121.3588483
三峽區,24.9061921,121.3601223
三峽區,24.9063389,121.36055
三峽區,24.9064069,121.3607273
三峽區,24.9064277,121.3608279
三峽區,24.9064252,121.3609841
三峽區,24.9063687,121.3612242
三峽區,24.9063492,121.3613963
三峽區,24.9063599,121.3615505
三峽區,24.9064,121.3617028
三峽區,24.906435,121.3618255
三峽區,24.9066216,121.3623654
三峽區,24.906695,121.362581
三峽區,24.9070364,121.3635836
三峽區,24.9071279,121.3638582
三峽區,24.9071576,121.3639472
三峽區,24.9073417,121.3644815
三峽區,24.9074307,121.3646565
三峽區,24.9075364,121.3647584
三峽區,24.9076578,121.3648403
三峽區,24.9078024,121.364908
三峽區,24.9086589,121.3652815
三峽區,24.9096155,121.365712
